call_id,turn_id,speaker,channel,segment_id,start_time,end_time,text,sentiment_label,sentiment_score,frustration_flag,empathy_flag,probing_flag,ownership_flag,next_steps_flag,segment_duration_sec,rms_energy,peak_amplitude,rms_db,zero_crossing_rate,spectral_centroid,pitch_mean_hz,pitch_std_hz,speaking_rate_wps,volume_level,speaking_rate_level,pitch_level,frustration_flag_bool,empathy_flag_bool,probing_flag_bool,ownership_flag_bool,next_steps_flag_bool,normalized_sentiment,vocal_intensity_level,turn_risk_score,turn_main_signal,turn_risk_level,turn_reason_codes,evidence_id,signal_coverage_confidence,analytical_contract_version,risk_rubric_version,risk_score_type,risk_score_calibrated,asr_model_id,sentiment_model_id
en_AU_Entertainment_1593460,54,agent,channel1,46,263.28,274.32,So you'll receive a partial refund and your new VIP tickets will only cost you £450 as I stated.,neutral,0.7688,False,False,False,False,False,11.04,0.084646,0.702148,-21.448,0.203135,2202.0,180.48,70.93,1.721,high,medium,low,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Entertainment_1593460:turn:54,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Entertainment_1593460,55,customer,channel2,9,269.96,296.84,Just use the bank card that's on my account already and that should be fine.,neutral,0.6602,False,False,False,False,False,26.88,0.017447,0.394043,-35.165,0.038309,1069.969,311.322,134.168,0.558,low,low,high,False,False,False,False,False,neutral,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_AU_Entertainment_1593460:turn:55,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Entertainment_1593460,56,agent,channel1,47,274.32,276.72,What would be the best method for you to pay that?,neutral,0.9007,False,False,True,False,False,2.4,0.102601,0.914246,-19.777,0.170352,1954.311,195.374,67.144,4.583,high,high,medium,False,False,True,False,False,neutral,high,0,agent probing question detected,low,AGENT_PROBING,en_AU_Entertainment_1593460:turn:56,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Entertainment_1593460,57,agent,channel1,48,276.72,282.32,"We can either take payment over the phone, you can write a check or we can charge the",neutral,0.9076,False,False,False,False,False,5.6,0.080605,0.6297,-21.873,0.173359,1932.974,193.682,80.359,3.214,high,high,medium,False,False,False,False,False,neutral,high,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Entertainment_1593460:turn:57,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Entertainment_1593460,58,agent,channel1,49,282.32,285.04,bank card that you have on file.,neutral,0.8954,False,False,False,False,False,2.72,0.073261,0.810303,-22.702,0.212192,2151.768,154.079,61.514,2.574,high,medium,low,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Entertainment_1593460:turn:58,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Entertainment_1593460,59,agent,channel1,50,285.04,288.64,If you choose to take the bank card that you already have on file associated with,neutral,0.8912,False,False,False,False,False,3.6,0.064267,0.68631,-23.84,0.221274,2354.301,173.631,56.081,4.444,medium,high,low,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Entertainment_1593460:turn:59,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Entertainment_1593460,60,agent,channel1,51,288.64,292.24,"your account, the money will come out between three to five business days.",neutral,0.8881,False,False,False,False,False,3.6,0.066069,0.877258,-23.6,0.195745,2045.337,166.585,79.722,3.611,medium,high,low,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Entertainment_1593460:turn:60,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Entertainment_1593460,61,agent,channel1,52,293.28,304.32,Absolutely. I can go ahead and process that.,positive,0.5585,False,False,False,False,False,11.04,0.02674,0.473755,-31.457,0.062308,1311.645,291.428,133.362,0.725,low,low,high,False,False,False,False,False,positive,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Entertainment_1593460:turn:61,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Entertainment_1593460,62,customer,channel2,10,299.96,315.56,Okay cool.,positive,0.5609,False,False,False,False,False,15.6,1.4e-05,0.000305,-97.124,0.020097,1086.535,331.518,127.247,0.128,low,low,high,False,False,False,False,False,positive,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_AU_Entertainment_1593460:turn:62,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Entertainment_1593460,63,agent,channel1,53,304.32,309.2,"I will just advise that if we don't receive payment, if there is an attempted charge and",negative,0.4971,False,False,False,False,False,4.88,0.047212,0.510651,-26.519,0.148329,1759.978,189.038,67.749,3.484,low,high,medium,False,False,False,False,False,negative,medium,8,negative agent sentiment,low,AGENT_NEGATIVE_SENTIMENT,en_AU_Entertainment_1593460:turn:63,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Entertainment_1593460,64,agent,channel1,54,309.2,313.52,"there is not enough money, the tickets will be cancelled and you'll have to go through",negative,0.8851,False,False,False,False,False,4.32,0.057162,0.49469,-24.858,0.141817,1453.163,174.077,64.7,3.704,medium,high,low,False,False,False,False,False,negative,medium,8,negative agent sentiment,low,AGENT_NEGATIVE_SENTIMENT,en_AU_Entertainment_1593460:turn:64,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Entertainment_1593460,65,agent,channel1,55,314.4,318.32,calling us again if you would like to re-upgrade.,neutral,0.9172,False,False,False,False,False,3.92,0.074731,0.865112,-22.53,0.119784,1270.097,161.92,86.715,2.296,high,medium,low,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Entertainment_1593460:turn:65,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Entertainment_1593460,66,agent,channel1,56,318.72,327.36,So you certainly let me go ahead and authorise the same payment method.,neutral,0.7497,False,False,False,False,False,8.64,0.104159,0.999969,-19.646,0.184024,2118.849,180.385,104.009,1.505,high,low,low,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Entertainment_1593460:turn:66,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Entertainment_1593460,67,customer,channel2,11,329.96,336.96,That's it.,neutral,0.634,False,False,False,False,False,7.0,0.003047,0.110535,-50.322,0.031232,1100.337,319.406,131.991,0.286,low,low,high,False,False,False,False,False,neutral,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_AU_Entertainment_1593460:turn:67,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Entertainment_1593460,68,agent,channel1,57,332.32,337.28,"Sorry, we have a slight system issue if you can just spare with me for a moment.",negative,0.5533,False,False,False,False,False,4.96,0.073482,0.696838,-22.676,0.227229,2284.977,181.832,85.773,3.427,high,high,medium,False,False,False,False,False,negative,high,8,negative agent sentiment,low,AGENT_NEGATIVE_SENTIMENT,en_AU_Entertainment_1593460:turn:68,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Entertainment_1593460,69,customer,channel2,12,336.96,339.96,"Well,",neutral,0.5085,False,False,False,False,False,3.0,0.012594,0.144226,-37.996,0.03273,1082.303,287.434,138.281,0.333,low,low,high,False,False,False,False,False,neutral,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_AU_Entertainment_1593460:turn:69,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Entertainment_1593460,70,agent,channel1,58,338.96,345.12,"Also in terms for our VIP seating, what sections would you like?",neutral,0.8884,False,False,True,False,False,6.16,0.075138,0.819672,-22.483,0.200046,1973.947,190.392,83.08,1.948,high,medium,medium,False,False,True,False,False,neutral,medium,0,agent probing question detected,low,AGENT_PROBING,en_AU_Entertainment_1593460:turn:70,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Entertainment_1593460,71,agent,channel1,59,345.68,348.16,We have a couple of different options available.,neutral,0.8076,False,False,False,False,False,2.48,0.046534,0.372894,-26.645,0.109475,1295.953,180.496,73.176,3.226,low,high,medium,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Entertainment_1593460:turn:71,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Entertainment_1593460,72,agent,channel1,60,348.16,356.24,Are you wanting to sit more towards the back of the selected seating or would you like,neutral,0.938,False,False,True,False,False,8.08,0.055254,0.617462,-25.153,0.181629,1855.852,210.751,82.789,2.104,medium,medium,high,False,False,True,False,False,neutral,medium,0,agent probing question detected,low,AGENT_PROBING,en_AU_Entertainment_1593460:turn:72,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Entertainment_1593460,73,agent,channel1,61,356.24,368.96,a more middle or aisle seat?,neutral,0.9146,False,False,True,False,False,12.72,0.033978,0.446716,-29.376,0.075668,1305.666,282.91,135.805,0.472,low,low,high,False,False,True,False,False,neutral,medium,0,agent probing question detected,low,AGENT_PROBING,en_AU_Entertainment_1593460:turn:73,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Entertainment_1593460,74,customer,channel2,13,360.96,364.96,that's a good question actually.,positive,0.9048,False,False,False,False,False,4.0,0.03002,0.268951,-30.452,0.143392,1674.509,216.384,118.442,1.25,low,low,high,False,False,False,False,False,positive,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_AU_Entertainment_1593460:turn:74,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Entertainment_1593460,75,customer,channel2,14,364.96,377.96,"I don't want to be too far back, but I also don't want to be too close to the stage, you know, I still want to like be able to see that not too close, if that makes sense.",neutral,0.7169,False,False,False,False,False,13.0,0.073572,0.971466,-22.666,0.15797,1752.173,185.533,84.647,3.0,high,high,medium,False,False,False,False,False,neutral,high,15,high customer vocal intensity,low,CUST_HIGH_VOCAL_INTENSITY,en_AU_Entertainment_1593460:turn:75,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Entertainment_1593460,76,agent,channel1,62,375.36,394.8,Absolutely. We've got a second tier seat because of the three different levels.,neutral,0.6695,False,False,False,False,False,19.44,0.038961,0.627106,-28.187,0.078999,1388.387,279.059,134.368,0.669,low,low,high,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Entertainment_1593460:turn:76,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Entertainment_1593460,77,customer,channel2,15,377.96,383.96,"So maybe in the middle somewhere, maybe not to off to the side because I still want to be able to see this show in front of me.",positive,0.5044,False,False,False,False,False,6.0,0.076664,0.559204,-22.308,0.173644,1756.558,166.24,72.683,4.667,high,high,low,False,False,False,False,False,positive,high,15,high customer vocal intensity,low,CUST_HIGH_VOCAL_INTENSITY,en_AU_Entertainment_1593460:turn:77,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Entertainment_1593460,78,customer,channel2,16,383.96,388.96,Is there any middle kind of middle section seats?,neutral,0.9312,False,False,False,False,False,5.0,0.043185,0.424255,-27.293,0.162405,1811.985,197.793,112.051,1.8,low,medium,medium,False,False,False,False,False,neutral,low,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Entertainment_1593460:turn:78,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Entertainment_1593460,79,agent,channel1,63,394.8,400.64,We can put you second tier. We have some seat options available and you'll be,neutral,0.5849,False,False,False,False,False,5.84,0.109604,0.959198,-19.204,0.186278,2059.494,194.906,77.044,2.568,high,medium,medium,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Entertainment_1593460:turn:79,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Entertainment_1593460,80,agent,channel1,64,400.64,404.72,based in the middle so you'll be able to see all of this stage and obviously there'll be,neutral,0.6213,False,False,False,False,False,4.08,0.09429,0.91507,-20.511,0.194389,1996.643,173.022,77.321,4.412,high,high,low,False,False,False,False,False,neutral,high,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Entertainment_1593460:turn:80,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Entertainment_1593460,81,agent,channel1,65,404.72,409.92,no obstructed views. So we have a couple of little seating options.,neutral,0.7573,False,False,False,False,False,5.2,0.122428,0.999969,-18.242,0.188324,2069.826,191.505,97.915,2.308,high,medium,medium,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Entertainment_1593460:turn:81,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Entertainment_1593460,82,agent,channel1,66,410.64,420.32,We can do either section three or section four. We do have other sections but there's no three,neutral,0.8466,False,False,False,False,False,9.68,0.084274,0.926117,-21.486,0.207598,2224.327,175.503,85.246,1.86,high,medium,low,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Entertainment_1593460:turn:82,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Entertainment_1593460,83,customer,channel2,17,413.96,435.96,"Yeah, that sounds good.",positive,0.9684,False,False,False,False,False,22.0,0.012311,0.415466,-38.194,0.029853,1065.123,318.626,132.517,0.182,low,low,high,False,False,False,False,False,positive,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_AU_Entertainment_1593460:turn:83,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Entertainment_1593460,84,agent,channel1,67,420.32,429.12,"seats together so I can either do section three with seats 61, 62 and 63.",neutral,0.8618,False,False,False,False,False,8.8,0.066328,0.92511,-23.566,0.280204,2829.285,165.704,96.63,1.705,medium,low,low,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Entertainment_1593460:turn:84,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Entertainment_1593460,85,agent,channel1,68,430.08,433.92,That appears to be our best options at the moment.,positive,0.7468,False,False,False,False,False,3.84,0.062309,0.768158,-24.109,0.170007,1930.404,166.81,77.41,2.604,medium,medium,low,False,False,False,False,False,positive,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Entertainment_1593460:turn:85,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Entertainment_1593460,86,customer,channel2,18,435.96,437.96,That's perfect. Thank you.,positive,0.9777,False,False,False,False,False,2.0,0.023717,0.194641,-32.499,0.102407,1471.846,195.435,121.62,2.0,low,medium,medium,False,False,False,False,False,positive,low,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Entertainment_1593460:turn:86,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Entertainment_1593460,87,agent,channel1,69,439.6,448.08,Certainly that is all booked in. You'll receive a confirmation text and email with the changes,neutral,0.8094,False,False,False,False,False,8.48,0.073455,0.770355,-22.68,0.182369,2076.995,179.537,88.94,1.887,high,medium,low,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Entertainment_1593460:turn:87,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Entertainment_1593460,88,agent,channel1,70,448.08,453.52,that you've had your original tickets cancelled and the upgrade and then once the bank,neutral,0.631,False,False,False,False,False,5.44,0.036616,0.329895,-28.727,0.192823,1868.449,188.269,95.97,2.757,low,high,medium,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Entertainment_1593460:turn:88,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Entertainment_1593460,89,agent,channel1,71,453.76,460.56,transaction has been completed and the new tickets have been paid for your other ones will,neutral,0.6143,False,False,False,False,False,6.8,0.059541,0.799561,-24.504,0.134149,1692.517,191.749,99.932,2.353,medium,medium,medium,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Entertainment_1593460:turn:89,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Entertainment_1593460,90,agent,channel1,72,460.56,465.84,be cancelled. So until right now your current tickets that you've originally brought are still,neutral,0.6799,False,False,False,False,False,5.28,0.069916,0.711212,-23.108,0.201707,2060.137,149.746,83.801,2.841,medium,high,low,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Entertainment_1593460:turn:90,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Entertainment_1593460,91,agent,channel1,73,465.84,472.24,valid but once payment has been received we'll cancel those and they'll go back out for reallocation,neutral,0.8787,False,False,False,False,False,6.4,0.074515,0.949371,-22.555,0.176085,1880.149,149.234,92.21,2.656,high,high,low,False,False,False,False,False,neutral,high,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Entertainment_1593460:turn:91,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Entertainment_1593460,92,customer,channel2,19,465.96,493.96,"So with the VIP package, does the VIP package, does that get sent to me before the concert and do I get like my tickets as a physical copy now that I've got VIP pass or",neutral,0.9113,False,False,False,False,False,28.0,0.064966,0.937683,-23.746,0.086277,1409.32,273.881,128.077,1.286,medium,low,high,False,False,False,False,False,neutral,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_AU_Entertainment_1593460:turn:92,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Entertainment_1593460,93,agent,channel1,74,472.24,478.24,selling and you'll receive your premium tickets via email but they'll also be put onto your,neutral,0.9028,False,False,False,False,False,6.0,0.089494,0.97052,-20.964,0.169883,1852.414,171.212,74.091,2.667,high,high,low,False,False,False,False,False,neutral,high,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Entertainment_1593460:turn:93,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Entertainment_1593460,94,agent,channel1,75,478.24,484.16,account. Do you have any more questions for us today or anything more I can do with?,neutral,0.9041,False,False,True,False,False,5.92,0.078154,0.969604,-22.141,0.228497,2302.586,191.937,96.316,2.872,high,high,medium,False,False,True,False,False,neutral,high,0,agent probing question detected,low,AGENT_PROBING,en_AU_Entertainment_1593460:turn:94,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Entertainment_1593460,95,agent,channel1,76,484.16,511.76,So you'll pick up your VIP package on the day upon checking. So with the VIP package you have your,neutral,0.8506,False,False,False,False,False,27.6,0.022856,0.475037,-32.82,0.053482,1252.142,305.829,124.896,0.725,low,low,high,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Entertainment_1593460:turn:95,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Entertainment_1593460,96,customer,channel2,20,493.96,503.96,is it like I just have a digital copy of my tickets and I just pick up my VIP package from somewhere.,neutral,0.9126,False,False,False,False,False,10.0,0.061124,0.893219,-24.276,0.127677,1586.012,179.943,89.204,2.2,medium,medium,low,False,False,False,False,False,neutral,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_AU_Entertainment_1593460:turn:96,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Entertainment_1593460,97,agent,channel1,77,512.16,519.36,entrance so upon your arrival and your tickets being scanned you will be given your VIP,neutral,0.8407,False,False,False,False,False,7.2,0.067394,0.561096,-23.428,0.162969,1726.864,181.321,75.907,2.222,medium,medium,medium,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Entertainment_1593460:turn:97,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Entertainment_1593460,98,agent,channel1,78,520.16,529.28,merchandise package. In terms of the physical tickets you can request upon arrival to be given,neutral,0.9291,False,False,False,False,False,9.12,0.096416,1.0,-20.317,0.215568,2193.109,196.355,89.038,1.754,high,medium,medium,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Entertainment_1593460:turn:98,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Entertainment_1593460,99,customer,channel2,21,523.96,545.96,"Okay, that's fine.",positive,0.5985,False,False,False,False,False,22.0,0.018721,0.668701,-34.553,0.032076,1125.524,323.199,127.81,0.136,low,low,high,False,False,False,False,False,positive,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_AU_Entertainment_1593460:turn:99,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Entertainment_1593460,100,agent,channel1,79,529.28,534.08,a physical ticket that will be printed and personally memorabilized for you if you'd like,neutral,0.8063,False,False,False,False,False,4.8,0.079986,0.596985,-21.94,0.164693,1890.292,184.504,72.193,3.125,high,high,medium,False,False,False,False,False,neutral,high,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Entertainment_1593460:turn:100,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Entertainment_1593460,101,agent,channel1,80,534.08,540.48,that as an option but for entrances per stadium guidelines that is still a digital ticket only.,neutral,0.9165,False,False,False,False,False,6.4,0.08467,0.748383,-21.445,0.199743,2142.804,169.452,77.331,2.656,high,high,low,False,False,False,False,False,neutral,high,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Entertainment_1593460:turn:101,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Entertainment_1593460,102,agent,channel1,81,542.72,545.6,Yep is there anything else I can help you with today?,neutral,0.8591,False,False,True,True,False,2.88,0.056322,0.345093,-24.986,0.121936,1493.149,275.177,84.957,3.819,medium,high,high,False,False,True,True,False,neutral,high,0,agent probing question detected | agent ownership detected,low,AGENT_PROBING|AGENT_OWNERSHIP,en_AU_Entertainment_1593460:turn:102,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Entertainment_1593460,103,customer,channel2,22,545.96,568.96,"I don't think so, but thank you. Thanks for your help.",positive,0.6949,False,False,False,False,False,23.0,0.035984,0.489319,-28.878,0.046508,1193.57,309.618,130.498,0.478,low,low,high,False,False,False,False,False,positive,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_AU_Entertainment_1593460:turn:103,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Entertainment_1593460,104,agent,channel1,82,551.84,557.28,Absolutely I'll just go ahead and confirm all this now and so you should receive an email within,neutral,0.6347,False,False,False,False,False,5.44,0.106877,0.704681,-19.422,0.184913,2080.579,209.149,66.69,3.309,high,high,high,False,False,False,False,False,neutral,high,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Entertainment_1593460:turn:104,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Entertainment_1593460,105,agent,channel1,83,557.28,563.12,the next 10 minutes or so if you don't please give us a call back but thank you have a good day,positive,0.8335,False,False,False,False,False,5.84,0.086558,0.731537,-21.254,0.21225,2310.331,205.704,86.869,3.767,high,high,high,False,False,False,False,False,positive,high,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Entertainment_1593460:turn:105,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Entertainment_1593460,106,agent,channel1,84,563.12,568.88,and enjoy your concert and I'm sure you have a fantastic time with your VIP experience.,positive,0.983,False,False,False,False,False,5.76,0.071207,0.649597,-22.95,0.195874,2115.453,209.889,94.062,2.778,medium,high,high,False,False,False,False,False,positive,high,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Entertainment_1593460:turn:106,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
