call_id,turn_id,speaker,channel,segment_id,start_time,end_time,text,sentiment_label,sentiment_score,frustration_flag,empathy_flag,probing_flag,ownership_flag,next_steps_flag,segment_duration_sec,rms_energy,peak_amplitude,rms_db,zero_crossing_rate,spectral_centroid,pitch_mean_hz,pitch_std_hz,speaking_rate_wps,volume_level,speaking_rate_level,pitch_level,frustration_flag_bool,empathy_flag_bool,probing_flag_bool,ownership_flag_bool,next_steps_flag_bool,normalized_sentiment,vocal_intensity_level,turn_risk_score,turn_main_signal,turn_risk_level,turn_reason_codes,evidence_id,signal_coverage_confidence,analytical_contract_version,risk_rubric_version,risk_score_type,risk_score_calibrated,asr_model_id,sentiment_model_id
en_CA_DeliveryService_1592212,51,customer,channel2,18,376.36,392.36,Okay.,neutral,0.5693,False,False,False,False,False,16.0,0.018858,0.248352,-34.49,0.058815,868.96,309.631,105.079,0.062,low,low,high,False,False,False,False,False,neutral,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_CA_DeliveryService_1592212:turn:51,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_DeliveryService_1592212,52,agent,channel1,34,391.04,398.04,"Since you're calling us right now, we can schedule the pickup date and time that is best for you.",neutral,0.7092,False,False,False,False,False,7.0,0.096377,0.632111,-20.321,0.099574,1169.283,195.771,63.6,2.714,high,high,medium,False,False,False,False,False,neutral,high,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_DeliveryService_1592212:turn:52,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_DeliveryService_1592212,53,customer,channel2,19,392.36,416.36,"Wow, that's impressive.",positive,0.9436,False,False,False,False,False,24.0,0.011006,0.463104,-39.168,0.021139,838.441,341.511,112.095,0.125,low,low,high,False,False,False,False,False,positive,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_CA_DeliveryService_1592212:turn:53,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_DeliveryService_1592212,54,agent,channel1,35,398.04,402.04,Our driver goes out to your location and picks it up right from there.,neutral,0.8407,False,False,False,False,False,4.0,0.079642,0.708923,-21.977,0.110313,1174.346,176.525,52.85,3.5,high,high,low,False,False,False,False,False,neutral,high,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_DeliveryService_1592212:turn:54,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_DeliveryService_1592212,55,agent,channel1,36,402.04,406.04,You do not have to worry about bringing it to any store or anything such as that.,neutral,0.7843,False,False,False,False,False,4.0,0.061999,0.409576,-24.152,0.100012,1117.369,186.275,48.813,4.25,medium,high,low,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_DeliveryService_1592212:turn:55,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_DeliveryService_1592212,56,agent,channel1,37,406.04,408.04,We'll take care of all that for you.,neutral,0.5988,False,False,False,False,False,2.0,0.100262,0.613708,-19.977,0.105477,1065.58,176.925,58.646,4.0,high,high,low,False,False,False,False,False,neutral,high,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_DeliveryService_1592212:turn:56,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_DeliveryService_1592212,57,agent,channel1,38,408.04,420.04,We're here to make your life easier.,positive,0.9434,False,False,False,False,False,12.0,0.03591,0.515228,-28.896,0.037508,862.356,287.112,132.909,0.583,medium,low,high,False,False,False,False,False,positive,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_DeliveryService_1592212:turn:57,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_DeliveryService_1592212,58,customer,channel2,20,416.36,443.36,"Oh, sorry. I have used different shippers to keeping contact with my family. And so therefore it is very concerning to me that we don't lose it or anything is damaged because that's no fun.",negative,0.836,False,False,False,False,False,27.0,0.025566,0.265533,-31.847,0.097977,1188.257,235.65,91.624,1.296,medium,medium,medium,False,False,False,False,False,negative,medium,20,negative customer sentiment | medium customer vocal intensity,low,CUST_NEGATIVE_SENTIMENT|CUST_MEDIUM_VOCAL_INTENSITY,en_CA_DeliveryService_1592212:turn:58,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_DeliveryService_1592212,59,agent,channel1,39,420.04,422.04,Thank you.,positive,0.8345,False,False,False,False,False,2.0,1.6e-05,0.000214,-96.189,0.009611,748.995,334.484,123.7,1.0,low,low,high,False,False,False,False,False,positive,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_DeliveryService_1592212:turn:59,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_DeliveryService_1592212,60,customer,channel2,21,443.36,463.36,"But yes, that's important to me. So we have never used your service before. So I am interested in seeing how that might work. I do understand about tracking numbers and that to me is quite a valuable feature.",positive,0.8522,False,False,False,False,False,20.0,0.025024,0.243317,-32.033,0.10795,1208.638,219.225,86.322,1.95,low,medium,medium,False,False,False,False,False,positive,low,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_DeliveryService_1592212:turn:60,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_DeliveryService_1592212,61,agent,channel1,40,450.04,453.04,Thank you.,positive,0.8345,False,False,False,False,False,3.0,0.003889,0.116638,-48.203,0.019308,837.858,307.77,134.995,0.667,low,low,high,False,False,False,False,False,positive,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_DeliveryService_1592212:turn:61,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_DeliveryService_1592212,62,customer,channel2,22,463.36,488.36,So I would like to give you my information now and you could come and maybe pick it up this week if your truck is available or how does this work?,neutral,0.8958,False,False,False,False,False,25.0,0.019899,0.253113,-34.024,0.064287,997.688,272.587,114.807,1.24,low,medium,medium,False,False,False,False,False,neutral,low,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_DeliveryService_1592212:turn:62,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_DeliveryService_1592212,63,agent,channel1,41,480.04,488.04,"Well, basically where we're going to start is we can schedule the time for pickup and the date for pickup.",neutral,0.7853,False,False,False,False,False,8.0,0.070894,0.543884,-22.988,0.107167,1176.404,183.315,70.194,2.5,high,medium,low,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_DeliveryService_1592212:turn:63,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_DeliveryService_1592212,64,agent,channel1,42,488.04,501.04,The other thing is that I can email you the instructions on what box to be able to put and the label that you need to be able to put so our delivery driver can easily just scan it and go on his way.,neutral,0.7786,False,False,False,False,False,13.0,0.081253,0.684845,-21.803,0.10873,1241.45,166.496,51.014,3.385,high,high,low,False,False,False,False,False,neutral,high,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_DeliveryService_1592212:turn:64,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_DeliveryService_1592212,65,customer,channel2,23,489.36,517.36,Okay.,neutral,0.5693,False,False,False,False,False,28.0,0.002243,0.10553,-52.985,0.002733,663.105,354.386,109.912,0.036,low,low,high,False,False,False,False,False,neutral,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_CA_DeliveryService_1592212:turn:65,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_DeliveryService_1592212,66,agent,channel1,43,501.04,504.04,So everything that we make it easier for you.,positive,0.6074,False,False,False,False,False,3.0,0.069727,0.681183,-23.132,0.095391,1207.472,180.192,67.486,3.0,high,high,low,False,False,False,False,False,positive,high,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_DeliveryService_1592212:turn:66,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_DeliveryService_1592212,67,agent,channel1,44,504.04,506.04,So you don't have to do a thing.,neutral,0.6742,False,False,False,False,False,2.0,0.065233,0.452057,-23.711,0.087154,1154.355,172.076,49.671,4.0,medium,high,low,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_DeliveryService_1592212:turn:67,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_DeliveryService_1592212,68,agent,channel1,45,506.04,513.04,I believe you may have all the information and I will take down your information for the drop off for the or for the pickup information.,neutral,0.8885,False,False,False,False,False,7.0,0.068973,0.57016,-23.226,0.103661,1152.486,164.938,55.82,3.714,medium,high,low,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_DeliveryService_1592212:turn:68,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_DeliveryService_1592212,69,agent,channel1,46,513.04,523.04,So we'll be able to help you every step of the way.,positive,0.8599,False,False,False,False,False,10.0,0.038764,0.52774,-28.231,0.04263,844.8,291.584,130.081,1.2,medium,medium,high,False,False,False,False,False,positive,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_DeliveryService_1592212:turn:69,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_DeliveryService_1592212,70,customer,channel2,24,517.36,528.36,"Well, I'm game to go. So let's get started.",positive,0.8621,False,False,False,False,False,11.0,0.017595,0.275543,-35.092,0.068944,961.945,295.289,121.436,0.818,low,low,high,False,False,False,False,False,positive,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_CA_DeliveryService_1592212:turn:70,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_DeliveryService_1592212,71,agent,channel1,47,523.04,527.04,"Okay, so what day would be the best for you, ma'am?",neutral,0.6215,False,False,True,False,False,4.0,0.095482,0.694794,-20.402,0.089514,1102.89,202.99,90.423,2.75,high,high,medium,False,False,True,False,False,neutral,high,0,agent probing question detected,low,AGENT_PROBING,en_CA_DeliveryService_1592212:turn:71,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_DeliveryService_1592212,72,customer,channel2,25,528.36,534.36,"Okay, so Thursdays are good days.",positive,0.9615,False,False,False,False,False,6.0,0.020923,0.198486,-33.588,0.09182,1141.942,250.872,101.096,1.0,low,low,medium,False,False,False,False,False,positive,low,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_DeliveryService_1592212:turn:72,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_DeliveryService_1592212,73,customer,channel2,26,534.36,546.36,Is this Thursday available or do I have to wait another week?,neutral,0.9422,False,False,False,False,False,12.0,0.016327,0.182251,-35.742,0.035806,726.029,329.277,102.607,1.0,low,low,high,False,False,False,False,False,neutral,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_CA_DeliveryService_1592212:turn:73,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_DeliveryService_1592212,74,agent,channel1,48,537.04,540.04,"Oh, no, definitely this Thursday is available for you.",neutral,0.614,False,False,False,False,False,3.0,0.074971,0.596924,-22.502,0.066744,1003.425,208.699,88.708,3.0,high,high,medium,False,False,False,False,False,neutral,high,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_DeliveryService_1592212:turn:74,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_DeliveryService_1592212,75,agent,channel1,49,540.04,542.04,I have an opening.,neutral,0.7472,False,False,False,False,False,2.0,0.082966,0.600861,-21.622,0.096098,1142.388,177.934,51.594,2.0,high,medium,low,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_DeliveryService_1592212:turn:75,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_DeliveryService_1592212,76,agent,channel1,50,542.04,545.04,How about 10 a.m. sound good to you ma'am?,neutral,0.5829,False,False,True,False,False,3.0,0.06778,0.479034,-23.378,0.079517,1063.762,167.014,42.531,3.0,medium,high,low,False,False,True,False,False,neutral,medium,0,agent probing question detected,low,AGENT_PROBING,en_CA_DeliveryService_1592212:turn:76,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_DeliveryService_1592212,77,customer,channel2,27,546.36,557.36,"Yes, that should work for me. I would be home at that hour and up at that time. So that would be okay for me. I like that.",positive,0.8149,False,False,False,False,False,11.0,0.029051,0.270691,-30.737,0.106606,1184.89,250.556,76.607,2.545,medium,high,medium,False,False,False,False,False,positive,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_CA_DeliveryService_1592212:turn:77,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_DeliveryService_1592212,78,agent,channel1,51,554.04,557.04,Perfect.,positive,0.9075,False,False,False,False,False,3.0,0.000165,0.004028,-75.644,0.039385,930.993,314.599,129.964,0.333,low,low,high,False,False,False,False,False,positive,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_DeliveryService_1592212:turn:78,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_DeliveryService_1592212,79,agent,channel1,52,557.04,559.04,We can definitely help you with that then.,positive,0.7359,False,False,False,False,False,2.0,0.085601,0.527313,-21.35,0.094083,1037.15,200.611,72.404,4.0,high,high,medium,False,False,False,False,False,positive,high,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_DeliveryService_1592212:turn:79,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_DeliveryService_1592212,80,agent,channel1,53,559.04,563.04,So the fact is I got you down for Thursday at 10 a.m.,neutral,0.8494,False,False,False,False,False,4.0,0.074828,0.505432,-22.519,0.132026,1280.302,181.861,60.453,3.25,high,high,low,False,False,False,False,False,neutral,high,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_DeliveryService_1592212:turn:80,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_DeliveryService_1592212,81,agent,channel1,54,563.04,570.04,I'm going to email you all the instructions on what you need to do to be able to pack the item properly and in the box.,neutral,0.8475,False,False,False,False,False,7.0,0.076462,0.701599,-22.331,0.108793,1220.491,178.508,60.407,3.714,high,high,low,False,False,False,False,False,neutral,high,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_DeliveryService_1592212:turn:81,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_DeliveryService_1592212,82,agent,channel1,55,570.04,578.04,"If anything is labeled fragile, I will also send you the tags to be able to print that out and to be able to put it on the box.",neutral,0.8813,False,False,False,False,False,8.0,0.081442,0.61673,-21.783,0.112007,1195.596,179.332,62.515,3.625,high,high,low,False,False,False,False,False,neutral,high,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_DeliveryService_1592212:turn:82,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_DeliveryService_1592212,83,customer,channel2,28,576.36,599.36,Okay.,neutral,0.5693,False,False,False,False,False,23.0,0.00228,0.06897,-52.843,0.007371,677.028,352.189,104.5,0.043,low,low,high,False,False,False,False,False,neutral,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_CA_DeliveryService_1592212:turn:83,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_DeliveryService_1592212,84,agent,channel1,56,578.04,588.04,"And also the printer, you can also send a fill out the packing label information through PDF and then print that out as well.",neutral,0.899,False,False,False,False,False,10.0,0.068735,0.509857,-23.256,0.109657,1234.615,177.895,58.273,2.4,medium,medium,low,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_DeliveryService_1592212:turn:84,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_DeliveryService_1592212,85,agent,channel1,57,588.04,602.04,"If you have any questions, please feel free to give us a call back and or email our team and we will be happy to assist you.",positive,0.5217,False,False,False,False,False,14.0,0.049254,0.488342,-26.151,0.079783,1055.622,231.817,117.273,1.929,medium,medium,medium,False,False,False,False,False,positive,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_DeliveryService_1592212:turn:85,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_DeliveryService_1592212,86,customer,channel2,29,599.36,608.36,Hmm. Sounds good to me.,positive,0.9264,False,False,False,False,False,9.0,0.012187,0.190643,-38.282,0.018648,344.46,364.614,75.757,0.556,low,low,high,False,False,False,False,False,positive,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_CA_DeliveryService_1592212:turn:86,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_DeliveryService_1592212,87,agent,channel1,58,602.04,606.04,Thank you very much. Is there anything else that I can help you with today?,positive,0.9075,False,False,True,True,False,4.0,0.056066,0.476013,-25.026,0.082206,1059.883,194.242,70.177,3.75,medium,high,medium,False,False,True,True,False,positive,medium,0,agent probing question detected | agent ownership detected,low,AGENT_PROBING|AGENT_OWNERSHIP,en_CA_DeliveryService_1592212:turn:87,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_DeliveryService_1592212,88,customer,channel2,30,608.36,628.36,"Nope. It seems that you already have my address and you can, are just going to go right ahead and do that. And I thank you very much for your time and your service.",positive,0.6231,False,False,False,False,False,20.0,0.020743,0.198975,-33.662,0.06727,989.929,270.287,109.236,1.7,low,medium,medium,False,False,False,False,False,positive,low,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_DeliveryService_1592212:turn:88,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_DeliveryService_1592212,89,agent,channel1,59,621.04,626.04,"You are very welcome. It was a pleasure talking to you and have a great day, ma'am.",positive,0.987,False,False,False,False,False,5.0,0.078099,0.536407,-22.147,0.098026,1126.269,189.038,74.323,3.4,high,high,medium,False,False,False,False,False,positive,high,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_DeliveryService_1592212:turn:89,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_DeliveryService_1592212,90,customer,channel2,31,628.36,642.36,Thank you. Bye.,positive,0.5915,False,False,False,False,False,14.0,0.005906,0.171906,-44.575,0.011588,327.253,375.423,70.134,0.214,low,low,high,False,False,False,False,False,positive,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_CA_DeliveryService_1592212:turn:90,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_DeliveryService_1592212,91,agent,channel1,60,632.04,634.04,Thank you.,positive,0.8345,False,False,False,False,False,2.0,1.9e-05,0.000275,-94.263,0.009549,528.016,344.309,116.348,1.0,low,low,high,False,False,False,False,False,positive,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_DeliveryService_1592212:turn:91,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
