call_id,turn_id,speaker,channel,segment_id,start_time,end_time,text,sentiment_label,sentiment_score,frustration_flag,empathy_flag,probing_flag,ownership_flag,next_steps_flag,segment_duration_sec,rms_energy,peak_amplitude,rms_db,zero_crossing_rate,spectral_centroid,pitch_mean_hz,pitch_std_hz,speaking_rate_wps,volume_level,speaking_rate_level,pitch_level,frustration_flag_bool,empathy_flag_bool,probing_flag_bool,ownership_flag_bool,next_steps_flag_bool,normalized_sentiment,vocal_intensity_level,turn_risk_score,turn_main_signal,turn_risk_level,turn_reason_codes,evidence_id,signal_coverage_confidence,analytical_contract_version,risk_rubric_version,risk_score_type,risk_score_calibrated,asr_model_id,sentiment_model_id
en_AU_Banking_1590914,50,agent,channel1,22,385.0,407.0,"Yeah, perfect. That's just for our verification. It's just if we do need to look back at a reason for the recall.",neutral,0.7208,False,False,False,False,False,22.0,0.043737,0.841736,-27.183,0.095263,1645.7,268.93,140.643,1.0,low,low,high,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Banking_1590914:turn:50,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Banking_1590914,51,customer,channel2,29,388.64,398.16,"Okay, let me just write this out for a second. So obviously just accidentally done this.",neutral,0.6193,False,False,False,False,False,9.52,0.051759,0.629822,-25.72,0.093763,1561.038,222.559,131.3,1.681,medium,medium,medium,False,False,False,False,False,neutral,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_AU_Banking_1590914:turn:51,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Banking_1590914,52,customer,channel2,30,398.88,413.12,"Yeah. Okay, perfect. Cool. All right. And now I've got that eight digit number to put in.",positive,0.7901,False,False,False,False,False,14.24,0.051208,0.83136,-25.813,0.125305,1659.656,198.907,119.842,1.194,medium,low,medium,False,False,False,False,False,positive,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_AU_Banking_1590914:turn:52,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Banking_1590914,53,agent,channel1,23,407.0,435.0,"Yes, yeah, that's right. So that should come to you in a text message as well. Again, like I said, that's just two factor authentication verification, just so we know it's the right person requesting a recall to a payment.",neutral,0.8097,False,False,False,False,False,28.0,0.059178,0.934723,-24.557,0.139266,1802.695,252.374,137.785,1.429,medium,medium,high,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Banking_1590914:turn:53,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Banking_1590914,54,customer,channel2,31,418.0,429.04,"Okay, yeah, that makes sense. All right, awesome. Okay, yeah, I've got that come through on my text",positive,0.9562,False,False,False,False,False,11.04,0.047859,0.851898,-26.401,0.120742,1756.154,212.778,128.133,1.63,low,medium,medium,False,False,False,False,False,positive,low,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Banking_1590914:turn:54,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Banking_1590914,55,customer,channel2,32,429.04,443.12,"message. I'm just putting that in. Cool, that's done.",neutral,0.5425,False,False,False,False,False,14.08,0.0235,0.833862,-32.579,0.10927,2108.92,220.986,146.61,0.639,low,low,medium,False,False,False,False,False,neutral,low,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Banking_1590914:turn:55,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Banking_1590914,56,agent,channel1,24,435.0,444.0,"Brilliant. Okay, so that means it's flagged it with our payments team. It will also be flagged with Oscar you to hold that payment.",positive,0.9214,False,False,False,False,False,9.0,0.068297,0.687256,-23.312,0.175341,1763.163,211.936,112.889,2.667,high,medium,medium,False,False,False,False,False,positive,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Banking_1590914:turn:56,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Banking_1590914,57,agent,channel1,25,444.0,460.0,The amount should hopefully appear as pending refunds within your account that will take 24 to 48 hours for the money to actually clear with your in your everyday savings account.,neutral,0.7813,False,False,False,False,False,16.0,0.06109,0.650909,-24.281,0.186329,1834.272,195.53,115.299,1.938,medium,medium,medium,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Banking_1590914:turn:57,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Banking_1590914,58,customer,channel2,33,447.68,472.24,"Okay, yeah, that makes sense. We'll do. Are you able to provide me with something just to say",neutral,0.6231,False,False,False,False,False,24.56,0.036506,0.907349,-28.753,0.120185,2240.38,199.093,134.736,0.733,low,low,medium,False,False,False,False,False,neutral,low,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Banking_1590914:turn:58,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Banking_1590914,59,agent,channel1,26,460.0,481.0,So it might be worthwhile just emailing your real estate agent just letting them know the situation.,neutral,0.8262,False,False,False,False,False,21.0,0.03193,0.606293,-29.916,0.075148,1584.928,281.853,139.964,0.81,low,low,high,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Banking_1590914:turn:59,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Banking_1590914,60,customer,channel2,34,472.24,477.2,"we've had this conversation? And that's what's going on just so they don't think I'm making up,",neutral,0.5934,False,False,False,False,False,4.96,0.059177,0.576172,-24.557,0.140894,1516.241,143.483,62.262,3.427,medium,high,low,False,False,False,False,False,neutral,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_AU_Banking_1590914:turn:60,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Banking_1590914,61,customer,channel2,35,477.2,480.48,"you know, absolute nonsense. And they can know that it's real.",negative,0.8247,False,False,False,False,False,3.28,0.071444,0.85498,-22.921,0.150613,1754.571,168.291,71.902,3.354,high,high,low,False,False,False,False,False,negative,high,30,negative customer sentiment | high customer vocal intensity,medium,CUST_NEGATIVE_SENTIMENT|CUST_HIGH_VOCAL_INTENSITY,en_AU_Banking_1590914:turn:61,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Banking_1590914,62,agent,channel1,27,481.0,493.0,"Yes, that's absolutely not a problem at all. Would you like me to send an email of our conversation transcripts, sorry, by email or in a text message? How would you like that to proceed?",neutral,0.5159,False,False,True,False,False,12.0,0.076443,0.971863,-22.333,0.200919,1905.915,193.116,115.466,2.917,high,high,medium,False,False,True,False,False,neutral,high,0,agent probing question detected,low,AGENT_PROBING,en_AU_Banking_1590914:turn:62,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Banking_1590914,63,customer,channel2,36,492.96,497.44,I don't know if we need the whole transcript. They'll just read me freaking out for the first,negative,0.7411,False,False,False,False,False,4.48,0.064841,0.511414,-23.763,0.123452,1278.741,150.413,67.66,4.018,medium,high,low,False,False,False,False,False,negative,medium,20,negative customer sentiment | medium customer vocal intensity,low,CUST_NEGATIVE_SENTIMENT|CUST_MEDIUM_VOCAL_INTENSITY,en_AU_Banking_1590914:turn:63,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Banking_1590914,64,customer,channel2,37,497.44,503.68,five minutes. But just like a summary just to confirm that like obviously what the problem,negative,0.7691,False,False,False,False,False,6.24,0.087502,0.941132,-21.16,0.129748,1517.177,198.64,77.653,2.564,high,medium,medium,False,False,False,False,False,negative,medium,20,negative customer sentiment | medium customer vocal intensity,low,CUST_NEGATIVE_SENTIMENT|CUST_MEDIUM_VOCAL_INTENSITY,en_AU_Banking_1590914:turn:64,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Banking_1590914,65,customer,channel2,38,503.68,510.88,was and that I just need money that I've requested money to be sent back just so they can see that,neutral,0.7059,False,False,False,False,False,7.2,0.064313,0.660706,-23.834,0.132478,1537.108,157.641,69.327,2.917,medium,high,low,False,False,False,False,False,neutral,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_AU_Banking_1590914:turn:65,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Banking_1590914,66,customer,channel2,39,510.88,516.24,that conversation has actually occurred and just a message from you guys I think would be enough to,neutral,0.8401,False,False,False,False,False,5.36,0.065265,0.860016,-23.706,0.171628,1728.788,153.736,80.229,3.358,medium,high,low,False,False,False,False,False,neutral,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_AU_Banking_1590914:turn:66,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Banking_1590914,67,agent,channel1,28,511.0,538.0,"Yeah, not a problem. Well, let's call it the doctor's certificate of the banking world. So I can send that off. That doesn't need to go through another team here at ANZ. Again, just for safety reasons, but you can expect to receive that within the next business day.",neutral,0.7068,False,False,False,False,False,27.0,0.049256,0.693665,-26.151,0.111938,1547.156,238.803,130.315,1.815,low,medium,high,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Banking_1590914:turn:67,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Banking_1590914,68,customer,channel2,40,516.96,520.0,like verify that with my real estate agent.,neutral,0.8226,False,False,False,False,False,3.04,0.070286,0.656189,-23.063,0.101115,1293.604,159.962,77.271,2.632,high,medium,low,False,False,False,False,False,neutral,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_AU_Banking_1590914:turn:68,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Banking_1590914,69,agent,channel1,29,538.0,564.0,"No worries. I know it's a lot of money to accidentally transfer to someone. But yeah, if I could just recommend you turning on notifications within your banking app within the settings of your phone, as well as just double checking before you click through the prompts that will pop up on your screen.",neutral,0.6908,False,False,False,False,False,26.0,0.068165,0.906799,-23.329,0.127814,1535.613,215.743,123.08,2.077,high,medium,medium,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Banking_1590914:turn:69,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Banking_1590914,70,customer,channel2,41,538.8,543.52,"Okay, brilliant. This is giving me a little bit of relief. I was freaking out.",positive,0.8854,False,False,False,False,False,4.72,0.084261,0.61615,-21.487,0.123258,1565.829,165.266,68.788,3.178,high,high,low,False,False,False,False,False,positive,high,15,high customer vocal intensity,low,CUST_HIGH_VOCAL_INTENSITY,en_AU_Banking_1590914:turn:70,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Banking_1590914,71,customer,channel2,42,546.88,550.88,Literally.,neutral,0.5461,False,False,False,False,False,4.0,0.025643,0.298706,-31.82,0.094506,2203.353,215.467,132.871,0.25,low,low,medium,False,False,False,False,False,neutral,low,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Banking_1590914:turn:71,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Banking_1590914,72,customer,channel2,43,565.28,569.84,"Yeah, definitely. I've been watching Love Island. I'm not going to lie and I've been totally sidetracked.",positive,0.4551,False,False,False,False,False,4.56,0.085666,0.718903,-21.344,0.103505,1267.102,161.768,66.493,3.728,high,high,low,False,False,False,False,False,positive,high,15,high customer vocal intensity,low,CUST_HIGH_VOCAL_INTENSITY,en_AU_Banking_1590914:turn:72,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Banking_1590914,73,agent,channel1,30,569.0,580.0,"Oh, well, a bombshell and exits the bank account, we should say.",negative,0.4726,False,False,False,False,False,11.0,0.098147,1.0,-20.162,0.10974,1740.634,251.968,133.801,1.091,high,low,high,False,False,False,False,False,negative,high,8,negative agent sentiment,low,AGENT_NEGATIVE_SENTIMENT,en_AU_Banking_1590914:turn:73,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Banking_1590914,74,customer,channel2,44,569.84,572.88,So I wasn't looking at it properly like I normally do.,negative,0.5019,False,False,False,False,False,3.04,0.074435,0.580109,-22.564,0.11378,1232.786,155.309,70.17,3.618,high,high,low,False,False,False,False,False,negative,high,30,negative customer sentiment | high customer vocal intensity,medium,CUST_NEGATIVE_SENTIMENT|CUST_HIGH_VOCAL_INTENSITY,en_AU_Banking_1590914:turn:74,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Banking_1590914,75,customer,channel2,45,576.96,584.96,Definitely.,positive,0.5297,False,False,False,False,False,8.0,0.039828,0.977203,-27.996,0.100395,2129.713,240.407,134.59,0.125,low,low,high,False,False,False,False,False,positive,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_AU_Banking_1590914:turn:75,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Banking_1590914,76,agent,channel1,31,581.0,597.0,"Well, thanks so much for getting in touch. I know that this is a very stressful situation, but we have activated the appropriate steps. So we should see a resolution to this within the next business day. Is there anything else I can help you with today, Laura?",positive,0.5805,False,False,True,True,False,16.0,0.065004,0.687836,-23.741,0.181463,1798.908,180.507,102.904,3.0,medium,high,low,False,False,True,True,False,positive,medium,0,agent probing question detected | agent ownership detected,low,AGENT_PROBING|AGENT_OWNERSHIP,en_AU_Banking_1590914:turn:76,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Banking_1590914,77,agent,channel1,32,597.0,608.0,"Oh, we'll take it out of the rent money that's coming back then.",neutral,0.7839,False,False,False,False,False,11.0,0.068668,1.0,-23.265,0.110105,1688.834,235.147,133.69,1.182,high,low,high,False,False,False,False,False,neutral,high,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Banking_1590914:turn:77,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Banking_1590914,78,customer,channel2,46,597.36,601.12,"No, that's all you've been such a big help. I really appreciate it.",positive,0.9682,False,False,False,False,False,3.76,0.079486,0.558655,-21.994,0.106176,1442.659,174.995,58.2,3.457,high,high,low,False,False,False,False,False,positive,high,15,high customer vocal intensity,low,CUST_HIGH_VOCAL_INTENSITY,en_AU_Banking_1590914:turn:78,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Banking_1590914,79,customer,channel2,47,601.12,603.36,Five stars. Tell your boss to give you a raise.,positive,0.9088,False,False,False,False,False,2.24,0.087493,0.680115,-21.16,0.138342,1645.47,168.618,47.96,4.464,high,high,low,False,False,False,False,False,positive,high,15,high customer vocal intensity,low,CUST_HIGH_VOCAL_INTENSITY,en_AU_Banking_1590914:turn:79,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Banking_1590914,80,customer,channel2,48,606.24,616.24,Wonderful. Thank you.,positive,0.9726,False,False,False,False,False,10.0,0.019924,0.410522,-34.013,0.1026,2201.937,224.852,138.221,0.3,low,low,high,False,False,False,False,False,positive,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_AU_Banking_1590914:turn:80,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Banking_1590914,81,agent,channel1,33,608.0,615.0,"Well, thanks very much. And please do get back in touch if you need anything else.",positive,0.9205,False,False,False,False,False,7.0,0.059381,0.599518,-24.527,0.158529,1823.514,220.225,117.233,2.286,medium,medium,medium,False,False,False,False,False,positive,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Banking_1590914:turn:81,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Banking_1590914,82,agent,channel1,34,615.0,618.0,"Thanks a lot, Laura. Bye.",positive,0.9328,False,False,False,False,False,3.0,0.038541,0.466339,-28.282,0.084384,1662.495,261.347,144.356,1.667,low,medium,high,False,False,False,False,False,positive,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Banking_1590914:turn:82,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Banking_1590914,83,agent,channel1,35,627.0,630.0,Thank you.,positive,0.8345,False,False,False,False,False,3.0,9e-06,0.000183,-101.356,0.015526,1314.063,339.623,120.296,0.667,low,low,high,False,False,False,False,False,positive,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Banking_1590914:turn:83,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
