call_id,turn_id,speaker,channel,segment_id,start_time,end_time,text,sentiment_label,sentiment_score,frustration_flag,empathy_flag,probing_flag,ownership_flag,next_steps_flag,segment_duration_sec,rms_energy,peak_amplitude,rms_db,zero_crossing_rate,spectral_centroid,pitch_mean_hz,pitch_std_hz,speaking_rate_wps,volume_level,speaking_rate_level,pitch_level,frustration_flag_bool,empathy_flag_bool,probing_flag_bool,ownership_flag_bool,next_steps_flag_bool,normalized_sentiment,vocal_intensity_level,turn_risk_score,turn_main_signal,turn_risk_level,turn_reason_codes,evidence_id,signal_coverage_confidence,analytical_contract_version,risk_rubric_version,risk_score_type,risk_score_calibrated,asr_model_id,sentiment_model_id
en_AU_Agriculture_1592662,103,agent,channel1,63,546.08,550.72,"Yeah, that's no problem. So when you log in, there's an application, sorry, an option to link",neutral,0.6627,False,False,False,False,False,4.64,0.099701,0.999969,-20.026,0.147989,1700.263,199.76,67.607,3.664,high,high,medium,False,False,False,False,False,neutral,high,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Agriculture_1592662:turn:103,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Agriculture_1592662,104,agent,channel1,64,550.72,554.8,"the services. Just search for the Department of Agriculture, Water and the Environment.",neutral,0.8987,False,False,False,False,False,4.08,0.069067,0.682587,-23.215,0.156086,1599.93,171.831,57.985,3.186,medium,high,low,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Agriculture_1592662:turn:104,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Agriculture_1592662,105,agent,channel1,65,555.44,561.76,"Follow the prompts. It takes about five minutes. Once you're linked, your OnForm Irrigation Efficiency",neutral,0.667,False,False,False,False,False,6.32,0.0915,0.94339,-20.772,0.189737,1994.533,198.024,70.403,2.373,high,medium,medium,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Agriculture_1592662:turn:105,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Agriculture_1592662,106,customer,channel2,41,561.72,583.88,"Okay and like is it okay if I just upload everything as you know whatever PDFs, JPEGs, that kind of thing?",neutral,0.8789,False,False,False,False,False,22.16,0.03635,0.523773,-28.79,0.090638,1917.017,262.501,128.044,0.948,low,low,high,False,False,False,False,False,neutral,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_AU_Agriculture_1592662:turn:106,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Agriculture_1592662,107,agent,channel1,66,561.76,566.64,"Program application is on your dashboard. It's a similar process, Maria, to how you would",neutral,0.8877,False,False,False,False,False,4.88,0.071522,0.586182,-22.911,0.13571,1521.454,168.131,54.969,3.074,medium,high,low,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Agriculture_1592662:turn:107,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Agriculture_1592662,108,agent,channel1,67,566.64,582.16,"have set up your Centrelink and your Medicare accounts. Yeah, exactly. So look, PDFs are",neutral,0.7839,False,False,False,False,False,15.52,0.05792,0.999969,-24.743,0.082115,1116.308,252.162,134.303,0.966,medium,low,high,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Agriculture_1592662:turn:108,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Agriculture_1592662,109,agent,channel1,68,582.16,588.0,"best, but we also accept JPEGs for the photos and most common document formats. The system will",positive,0.5013,False,False,False,False,False,5.84,0.075229,0.685425,-22.472,0.202669,1998.79,196.115,75.583,2.911,high,high,medium,False,False,False,False,False,positive,high,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Agriculture_1592662:turn:109,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Agriculture_1592662,110,agent,channel1,69,588.0,599.52,guide you through what needs to be uploaded at each step. It's actually pretty user-friendly.,positive,0.7078,False,False,False,False,False,11.52,0.041119,0.648529,-27.719,0.071121,1200.315,259.685,132.92,1.302,low,low,high,False,False,False,False,False,positive,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Agriculture_1592662:turn:110,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Agriculture_1592662,111,customer,channel2,42,592.68,597.72,Oh cool all right so what if I have trouble with the online system? Is there someone that,neutral,0.6473,False,False,False,False,False,5.04,0.076701,0.61795,-22.304,0.132865,1867.693,216.756,78.66,3.571,high,high,medium,False,False,False,False,False,neutral,high,15,high customer vocal intensity,low,CUST_HIGH_VOCAL_INTENSITY,en_AU_Agriculture_1592662:turn:111,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Agriculture_1592662,112,customer,channel2,43,597.72,601.96,helped me? I mean I'm all right with computers but sometimes you know what these government,neutral,0.6803,False,False,False,False,False,4.24,0.069628,0.4888,-23.144,0.117338,1584.406,205.717,67.391,3.774,medium,high,medium,False,False,False,False,False,neutral,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_AU_Agriculture_1592662:turn:112,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Agriculture_1592662,113,agent,channel1,70,599.52,613.92,"Yeah, look, if you run into any issues, of course, we're on hand to help out. You can call our helpline",positive,0.5117,False,False,False,False,False,14.4,0.071524,0.912415,-22.911,0.070377,1141.17,248.922,127.284,1.458,medium,low,high,False,False,False,False,False,positive,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Agriculture_1592662:turn:113,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Agriculture_1592662,114,customer,channel2,44,601.96,613.88,websites can be like they can be a bit tricky or you know they sometimes have errors.,negative,0.6642,False,False,False,False,False,11.92,0.044943,0.503632,-26.947,0.095445,1864.148,235.784,126.507,1.426,low,low,high,False,False,False,False,False,negative,medium,20,negative customer sentiment | medium customer vocal intensity,low,CUST_NEGATIVE_SENTIMENT|CUST_MEDIUM_VOCAL_INTENSITY,en_AU_Agriculture_1592662:turn:114,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Agriculture_1592662,115,agent,channel1,71,613.92,618.88,and we'll talk you through it step by step. Do you have a pen handy? I can give you the number.,neutral,0.8164,False,False,True,False,False,4.96,0.073349,0.700653,-22.692,0.159249,1658.032,174.72,69.162,4.234,high,high,low,False,False,True,False,False,neutral,high,0,agent probing question detected,low,AGENT_PROBING,en_AU_Agriculture_1592662:turn:115,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Agriculture_1592662,116,customer,channel2,45,614.84,625.56,Um hang on just a sec let me just grab a pen. Yep okay what's the number?,neutral,0.8468,False,False,False,False,False,10.72,0.048723,0.520721,-26.245,0.095202,1860.126,251.133,122.604,1.586,low,low,high,False,False,False,False,False,neutral,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_AU_Agriculture_1592662:turn:116,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Agriculture_1592662,117,agent,channel1,72,618.88,634.0,"Yep, so the number is 1-800-004-989.",neutral,0.8933,False,False,False,False,False,15.12,0.047876,0.702911,-26.398,0.056873,1032.224,274.718,127.933,0.397,low,low,high,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Agriculture_1592662:turn:117,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Agriculture_1592662,118,customer,channel2,46,629.48,639.64,Mm-hmm okay got it I think 1-800-004-989.,neutral,0.8333,False,False,False,False,False,10.16,0.062646,0.739288,-24.062,0.082639,1493.795,212.952,112.462,0.689,medium,low,medium,False,False,False,False,False,neutral,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_AU_Agriculture_1592662:turn:118,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Agriculture_1592662,119,agent,channel1,73,640.96,646.24,Perfect. We've also got a Rural Financial Counseling Service that offers free help with grant,positive,0.9452,False,False,False,False,False,5.28,0.066468,0.492798,-23.548,0.163251,1703.02,204.113,72.015,2.841,medium,medium,medium,False,False,False,False,False,positive,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Agriculture_1592662:turn:119,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Agriculture_1592662,120,customer,channel2,47,644.36,651.56,Oh that's really handy do you have their number?,positive,0.9508,False,False,False,False,False,7.2,0.039132,0.425598,-28.149,0.05504,1609.246,270.647,125.768,1.25,low,low,high,False,False,False,False,False,positive,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_AU_Agriculture_1592662:turn:120,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Agriculture_1592662,121,agent,channel1,74,646.24,656.4,"applications. There's an office in Griffith, actually. I do and the Riverina branch is",neutral,0.8689,False,False,False,False,False,10.16,0.062704,0.974792,-24.054,0.092617,1337.486,223.832,115.511,1.378,medium,low,high,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Agriculture_1592662:turn:121,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Agriculture_1592662,122,agent,channel1,75,656.4,668.64,"0428 690749. Yeah, they're fantastic. They really know their stuff and they help with",positive,0.9738,False,False,False,False,False,12.24,0.058701,0.681702,-24.627,0.107067,1288.51,225.153,119.553,1.144,medium,low,high,False,False,False,False,False,positive,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Agriculture_1592662:turn:122,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Agriculture_1592662,123,customer,channel2,48,663.0,664.6,Cool okay thank you for that.,positive,0.9127,False,False,False,False,False,1.6,0.060409,0.361908,-24.378,0.085669,1504.233,194.439,77.294,3.75,medium,high,medium,False,False,False,False,False,positive,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_AU_Agriculture_1592662:turn:123,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Agriculture_1592662,124,customer,channel2,49,664.6,680.76,Brilliant okay so once I submit everything how long until I hear back?,positive,0.9293,False,False,False,False,False,16.16,0.041518,0.576508,-27.635,0.089996,1894.494,231.16,136.8,0.804,low,low,high,False,False,False,False,False,positive,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_AU_Agriculture_1592662:turn:124,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Agriculture_1592662,125,agent,channel1,76,668.64,671.52,everything from filling up forms to financial planning for the farm.,neutral,0.9026,False,False,False,False,False,2.88,0.040304,0.344452,-27.893,0.119774,1216.806,167.992,54.106,3.819,low,high,low,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Agriculture_1592662:turn:125,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Agriculture_1592662,126,agent,channel1,77,677.6,682.08,"Yep, so the assessment process usually takes six to eight weeks from the date of submission.",neutral,0.9285,False,False,False,False,False,4.48,0.083296,0.917023,-21.588,0.191534,1948.965,196.523,82.056,3.571,high,high,medium,False,False,False,False,False,neutral,high,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Agriculture_1592662:turn:126,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Agriculture_1592662,127,agent,channel1,78,682.08,688.8,"If we need any additional information, we'll contact you by either email or phone. Once approved,",neutral,0.8632,False,False,False,False,False,6.72,0.066601,0.51712,-23.53,0.108107,1383.522,180.889,83.031,2.381,medium,medium,low,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Agriculture_1592662:turn:127,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Agriculture_1592662,128,agent,channel1,79,688.8,693.36,you'll receive a grant agreement that you'll need to sign and return and then you've got 12,neutral,0.8763,False,False,False,False,False,4.56,0.081131,0.766418,-21.816,0.125679,1421.105,188.241,49.912,3.728,high,high,medium,False,False,False,False,False,neutral,high,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Agriculture_1592662:turn:128,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Agriculture_1592662,129,agent,channel1,80,693.36,696.96,months to complete the irrigation upgrade and submit your final claim.,neutral,0.8852,False,False,False,False,False,3.6,0.04646,0.390869,-26.658,0.128176,1348.863,156.371,71.509,3.056,low,high,low,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Agriculture_1592662:turn:129,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Agriculture_1592662,130,customer,channel2,50,694.6,704.76,Oh cool okay so I have to do the work first and then claim the money back is that right?,neutral,0.7963,False,False,False,False,False,10.16,0.04903,0.623199,-26.191,0.109509,1684.958,222.647,113.489,1.969,low,medium,high,False,False,False,False,False,neutral,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_AU_Agriculture_1592662:turn:130,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Agriculture_1592662,131,agent,channel1,81,704.96,710.24,"Sort of. Actually, it works in two stages. So you can claim 50% of the grant upfront",neutral,0.7438,False,False,False,False,False,5.28,0.115229,0.952911,-18.769,0.149388,1576.638,203.458,64.669,3.22,high,high,medium,False,False,False,False,False,neutral,high,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Agriculture_1592662:turn:131,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Agriculture_1592662,132,agent,channel1,82,710.24,714.64,"once your application is approved, which will give you a bit of cash flow, of course,",positive,0.615,False,False,False,False,False,4.4,0.066073,0.678802,-23.599,0.14174,1558.871,181.12,84.3,3.636,medium,high,low,False,False,False,False,False,positive,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Agriculture_1592662:turn:132,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Agriculture_1592662,133,agent,channel1,83,714.64,719.92,to get the project started and you've signed the agreement. So there's your initial costs,neutral,0.89,False,False,False,False,False,5.28,0.094967,0.922913,-20.449,0.160115,1632.161,187.706,83.537,2.841,high,medium,low,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Agriculture_1592662:turn:133,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Agriculture_1592662,134,agent,channel1,84,719.92,725.84,kind of covered. Then you claim the remaining 50% once the work is completed and you've provided,neutral,0.8799,False,False,False,False,False,5.92,0.078615,0.993561,-22.09,0.134537,1421.056,188.282,62.131,2.872,high,medium,medium,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Agriculture_1592662:turn:134,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Agriculture_1592662,135,customer,channel2,51,725.4,736.76,Okay oh okay that's much better than what I thought so I get half up front to help pay the contractors.,positive,0.8429,False,False,False,False,False,11.36,0.055065,0.557465,-25.183,0.11626,1675.094,239.022,107.274,1.849,medium,low,high,False,False,False,False,False,positive,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_AU_Agriculture_1592662:turn:135,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Agriculture_1592662,136,agent,channel1,85,725.84,727.84,tax invoices and proof of installation.,neutral,0.8954,False,False,False,False,False,2.0,0.029623,0.324341,-30.567,0.162443,1567.933,153.246,61.407,3.0,low,high,low,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Agriculture_1592662:turn:136,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Agriculture_1592662,137,customer,channel2,52,737.16,756.28,Okay and what counts as eligible costs? Is it just the drip lines and fittings or does it,neutral,0.8997,False,False,False,False,False,19.12,0.040407,0.510559,-27.871,0.076255,2024.958,261.961,132.862,0.941,low,low,high,False,False,False,False,False,neutral,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_AU_Agriculture_1592662:turn:137,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Agriculture_1592662,138,agent,channel1,86,738.08,742.0,"Exactly. We know these are big investments, so the upfront payment really helps to get the",positive,0.818,False,False,False,False,False,3.92,0.075693,0.753448,-22.419,0.122547,1399.531,176.19,67.06,4.082,high,high,low,False,False,False,False,False,positive,high,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Agriculture_1592662:turn:138,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Agriculture_1592662,139,agent,channel1,87,742.0,746.96,"work started. You'll just need to submit, sorry, you'll just need to provide a project",neutral,0.7537,False,False,False,False,False,4.96,0.082235,0.640686,-21.699,0.155314,1560.767,183.474,71.724,3.024,high,high,low,False,False,False,False,False,neutral,high,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Agriculture_1592662:turn:139,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Agriculture_1592662,140,agent,channel1,88,746.96,749.68,timeline and milestones when you submit your application.,neutral,0.8585,False,False,False,False,False,2.72,0.05983,0.503418,-24.462,0.144333,1436.941,166.101,61.973,2.941,medium,high,low,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Agriculture_1592662:turn:140,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Agriculture_1592662,141,customer,channel2,53,756.28,758.92,include labor and the whole installation?,neutral,0.8699,False,False,False,False,False,2.64,0.046097,0.330353,-26.726,0.103239,1406.799,200.738,78.77,2.273,low,medium,medium,False,False,False,False,False,neutral,low,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Agriculture_1592662:turn:141,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Agriculture_1592662,142,agent,channel1,89,759.6,764.88,"Yep, so it includes the full installation costs, materials, labor, filtration systems, pumps,",neutral,0.8461,False,False,False,False,False,5.28,0.088921,0.997162,-21.02,0.154723,1621.793,196.039,60.612,2.462,high,medium,medium,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Agriculture_1592662:turn:142,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Agriculture_1592662,143,agent,channel1,90,764.88,770.0,"if they're a part of the new system, control systems and automation and even the design",neutral,0.8928,False,False,False,False,False,5.12,0.086767,0.679901,-21.233,0.144091,1631.617,196.065,59.314,3.125,high,high,medium,False,False,False,False,False,neutral,high,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Agriculture_1592662:turn:143,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Agriculture_1592662,144,customer,channel2,54,766.76,786.92,Okay that's pretty comprehensive what about removing the old flood irrigation infrastructure though?,neutral,0.5327,False,False,False,False,False,20.16,0.032181,0.482544,-29.848,0.051063,1707.903,292.601,129.101,0.645,low,low,high,False,False,False,False,False,neutral,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_AU_Agriculture_1592662:turn:144,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Agriculture_1592662,145,agent,channel1,91,770.0,774.72,"and engineering fees. If you need a professional irrigation designer, what it doesn't cover is",negative,0.6486,False,False,False,False,False,4.72,0.078199,0.816498,-22.136,0.113469,1386.134,188.671,65.663,3.178,high,high,medium,False,False,False,False,False,negative,high,8,negative agent sentiment,low,AGENT_NEGATIVE_SENTIMENT,en_AU_Agriculture_1592662:turn:145,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Agriculture_1592662,146,agent,channel1,92,774.72,776.96,ongoing maintenance costs or water purchases.,neutral,0.6641,False,False,False,False,False,2.24,0.049653,0.352875,-26.081,0.165128,1666.138,179.608,75.986,2.679,low,medium,low,False,False,False,False,False,neutral,low,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Agriculture_1592662:turn:146,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Agriculture_1592662,147,agent,channel1,93,782.88,786.8,"Yeah, demolition and removal of old infrastructure can be included as part of",neutral,0.7331,False,False,False,False,False,3.92,0.113755,0.982758,-18.881,0.126949,1402.884,179.448,53.345,3.316,high,high,low,False,False,False,False,False,neutral,high,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Agriculture_1592662:turn:147,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Agriculture_1592662,148,agent,channel1,94,786.8,790.96,the project costs as long as it's necessary for the new system installation.,neutral,0.8407,False,False,False,False,False,4.16,0.047987,0.375488,-26.377,0.215142,1901.737,161.904,68.35,3.125,low,high,low,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Agriculture_1592662:turn:148,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Agriculture_1592662,149,customer,channel2,55,790.92,796.44,Very cool okay so I think I've got a pretty good handle on this now so just to recap I just,positive,0.9779,False,False,False,False,False,5.52,0.064503,0.49588,-23.808,0.118695,1742.681,251.37,72.271,3.804,medium,high,high,False,False,False,False,False,positive,high,15,high customer vocal intensity,low,CUST_HIGH_VOCAL_INTENSITY,en_AU_Agriculture_1592662:turn:149,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Agriculture_1592662,150,customer,channel2,56,796.44,805.16,need to get two quotes I'm just reading off my notes here gather up my property docs my ABN,neutral,0.9108,False,False,False,False,False,8.72,0.067758,0.669189,-23.381,0.139173,1728.167,199.28,69.818,2.179,medium,medium,medium,False,False,False,False,False,neutral,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_AU_Agriculture_1592662:turn:150,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Agriculture_1592662,151,customer,channel2,57,805.16,813.16,water entitlements the tax returns you mentioned I need to take photos of the current setup fill,neutral,0.8912,False,False,False,False,False,8.0,0.076569,0.824219,-22.319,0.123461,1680.214,189.373,64.251,2.125,high,medium,medium,False,False,False,False,False,neutral,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_AU_Agriculture_1592662:turn:151,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Agriculture_1592662,152,customer,channel2,58,813.16,818.92,out the application and and then the water plan oh that's right online you mentioned the,neutral,0.8995,False,False,False,False,False,5.76,0.063885,0.545441,-23.892,0.122116,1596.412,190.751,68.054,2.778,medium,medium,medium,False,False,False,False,False,neutral,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_AU_Agriculture_1592662:turn:152,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Agriculture_1592662,153,customer,channel2,59,818.92,826.76,mygov website I need to get it in before March 31st and you said the grant covers up to 50 with a,neutral,0.7342,False,False,False,False,False,7.84,0.071992,0.567627,-22.854,0.155077,1794.97,198.461,67.181,2.806,medium,medium,medium,False,False,False,False,False,neutral,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_AU_Agriculture_1592662:turn:153,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Agriculture_1592662,154,customer,channel2,60,826.76,844.2,maximum of 150 grand and I can get half up front and I can look at the RIC loan for the rest.,neutral,0.8077,False,False,False,False,False,17.44,0.048051,0.7052,-26.366,0.145688,2140.692,216.266,119.705,1.261,low,low,medium,False,False,False,False,False,neutral,low,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Agriculture_1592662:turn:154,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
