call_id,turn_id,speaker,channel,segment_id,start_time,end_time,text,sentiment_label,sentiment_score,frustration_flag,empathy_flag,probing_flag,ownership_flag,next_steps_flag,segment_duration_sec,rms_energy,peak_amplitude,rms_db,zero_crossing_rate,spectral_centroid,pitch_mean_hz,pitch_std_hz,speaking_rate_wps,volume_level,speaking_rate_level,pitch_level,frustration_flag_bool,empathy_flag_bool,probing_flag_bool,ownership_flag_bool,next_steps_flag_bool,normalized_sentiment,vocal_intensity_level,turn_risk_score,turn_main_signal,turn_risk_level,turn_reason_codes,evidence_id,signal_coverage_confidence,analytical_contract_version,risk_rubric_version,risk_score_type,risk_score_calibrated,asr_model_id,sentiment_model_id
en_CA_DeliveryService_1587192,54,agent,channel1,42,223.0,226.0,Then it'll be delivered express to Vancouver.,neutral,0.9097,False,False,False,False,False,3.0,0.059343,0.434387,-24.533,0.113671,1268.109,211.134,76.336,2.333,high,high,medium,False,False,False,False,False,neutral,high,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_DeliveryService_1587192:turn:54,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_DeliveryService_1587192,55,agent,channel1,43,226.0,231.0,It's going to be insured for $200 and we'll send you tracking updates with email and text.,neutral,0.8079,False,False,False,False,False,5.0,0.053822,0.354004,-25.381,0.118861,1357.44,194.922,63.508,3.4,medium,high,low,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_DeliveryService_1587192:turn:55,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_DeliveryService_1587192,56,agent,channel1,44,231.0,241.0,Is that correct?,neutral,0.8883,False,False,True,False,False,10.0,0.029165,0.485016,-30.703,0.044602,813.393,283.852,138.046,0.3,low,low,high,False,False,True,False,False,neutral,medium,0,agent probing question detected,low,AGENT_PROBING,en_CA_DeliveryService_1587192:turn:56,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_DeliveryService_1587192,57,customer,channel2,13,233.4,248.84,"That's correct. Speaking of tracking, how soon will I get the tracking number?",neutral,0.8786,False,False,False,False,False,15.44,0.028155,0.465668,-31.009,0.028629,368.384,332.52,111.777,0.842,low,low,high,False,False,False,False,False,neutral,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_CA_DeliveryService_1587192:turn:57,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_DeliveryService_1587192,58,agent,channel1,45,241.0,245.0,"Well, as soon as your driver scans your package during pick up, you'll get a tracking link",neutral,0.8044,False,False,False,False,False,4.0,0.075636,0.71347,-22.425,0.133456,1457.334,215.613,66.086,4.25,high,high,medium,False,False,False,False,False,neutral,high,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_DeliveryService_1587192:turn:58,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_DeliveryService_1587192,59,agent,channel1,46,245.0,247.0,by email and SMS.,neutral,0.8748,False,False,False,False,False,2.0,0.040904,0.418793,-27.765,0.127976,1369.285,157.066,84.926,2.0,medium,medium,low,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_DeliveryService_1587192:turn:59,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_DeliveryService_1587192,60,agent,channel1,47,247.0,263.0,So then you can monitor each step of the way from when they do the pick up to delivery.,neutral,0.9151,False,False,False,False,False,16.0,0.037721,0.609802,-28.468,0.052471,866.345,255.166,133.688,1.188,medium,medium,medium,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_DeliveryService_1587192:turn:60,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_DeliveryService_1587192,61,customer,channel2,14,254.84,262.52,Perfect. Now do you have any tips on packaging? I want to make sure nothing breaks.,positive,0.8193,False,False,False,False,False,7.68,0.057234,0.474091,-24.847,0.075888,842.582,228.223,107.77,2.083,medium,medium,medium,False,False,False,False,False,positive,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_CA_DeliveryService_1587192:turn:61,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_DeliveryService_1587192,62,agent,channel1,48,263.0,265.0,"Yeah, that's a good idea.",positive,0.9504,False,False,False,False,False,2.0,0.091278,0.792938,-20.793,0.106577,1245.088,210.351,98.55,2.5,high,high,medium,False,False,False,False,False,positive,high,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_DeliveryService_1587192:turn:62,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_DeliveryService_1587192,63,agent,channel1,49,265.0,270.0,"So for fragile items like glass ornaments, we recommend you go ahead and do that.",neutral,0.7319,False,False,False,False,False,5.0,0.079532,0.764984,-21.989,0.12486,1311.508,198.285,77.855,3.0,high,high,low,False,False,False,False,False,neutral,high,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_DeliveryService_1587192:turn:63,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_DeliveryService_1587192,64,agent,channel1,50,270.0,277.0,We recommend you could wrap each piece individually in bubble wrap and then fill the box with packing,neutral,0.759,False,False,False,False,False,7.0,0.064331,0.632874,-23.832,0.121551,1360.192,197.416,72.512,2.571,high,high,low,False,False,False,False,False,neutral,high,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_DeliveryService_1587192:turn:64,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_DeliveryService_1587192,65,agent,channel1,51,277.0,285.0,peanuts or crumpled paper and then use a double walled cardboard box so it's slightly larger,neutral,0.8282,False,False,False,False,False,8.0,0.058845,0.532043,-24.606,0.115623,1271.817,180.703,82.166,2.0,high,medium,low,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_DeliveryService_1587192:turn:65,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_DeliveryService_1587192,66,agent,channel1,52,285.0,288.0,than the inner box for extra protection.,neutral,0.7478,False,False,False,False,False,3.0,0.037371,0.425079,-28.549,0.10952,1316.905,198.885,109.065,2.333,medium,high,low,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_DeliveryService_1587192:turn:66,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_DeliveryService_1587192,67,agent,channel1,53,288.0,294.0,And then sealing the box with packing tape and labeling it flat fragile on all sides,neutral,0.5545,False,False,False,False,False,6.0,0.063066,0.568512,-24.004,0.111237,1222.311,172.788,70.835,2.667,high,high,low,False,False,False,False,False,neutral,high,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_DeliveryService_1587192:turn:67,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_DeliveryService_1587192,68,customer,channel2,15,293.72,308.84,"That sounds great. Very helpful. I was just going to use one layer of bubble wrap, but I will double it.",positive,0.9623,False,False,False,False,False,15.12,0.033952,0.495178,-29.383,0.039621,560.305,290.795,127.52,1.389,low,medium,high,False,False,False,False,False,positive,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_CA_DeliveryService_1587192:turn:68,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_DeliveryService_1587192,69,agent,channel1,54,294.0,307.0,so that the courier knows.,neutral,0.8475,False,False,False,False,False,13.0,0.012231,0.243683,-38.251,0.029704,711.315,297.974,138.958,0.385,low,low,high,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_DeliveryService_1587192:turn:69,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_DeliveryService_1587192,70,agent,channel1,55,307.0,309.0,"Yeah, that's a great idea.",positive,0.9803,False,False,False,False,False,2.0,0.059642,0.407227,-24.489,0.113708,1253.746,229.777,97.585,2.5,high,high,medium,False,False,False,False,False,positive,high,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_DeliveryService_1587192:turn:70,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_DeliveryService_1587192,71,customer,channel2,16,308.84,328.84,"Nice. I appreciate that. And just to double check, what's the estimated delivery date?",positive,0.8908,False,False,False,False,False,20.0,0.027046,0.328857,-31.358,0.027657,497.71,311.347,122.672,0.7,low,low,high,False,False,False,False,False,positive,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_CA_DeliveryService_1587192:turn:71,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_DeliveryService_1587192,72,agent,channel1,56,309.0,316.0,"Also, if you bring the package to our pickup driver already labeled in sealed, we can add an extra",neutral,0.8732,False,False,False,False,False,7.0,0.072095,0.740875,-22.842,0.117107,1313.734,211.173,92.022,2.714,high,high,medium,False,False,False,False,False,neutral,high,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_DeliveryService_1587192:turn:72,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_DeliveryService_1587192,73,agent,channel1,57,316.0,329.0,handle with care sticker for free.,neutral,0.8011,False,False,False,False,False,13.0,0.016384,0.310547,-35.712,0.047535,816.623,285.503,138.193,0.462,low,low,high,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_DeliveryService_1587192:turn:73,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_DeliveryService_1587192,74,agent,channel1,58,329.0,336.0,"Since you're doing express service and the pickup is tomorrow, let me check.",neutral,0.8913,False,False,False,True,False,7.0,0.051245,0.435852,-25.807,0.095306,1156.363,227.075,101.972,1.857,medium,medium,medium,False,False,False,True,False,neutral,medium,0,agent ownership detected,low,AGENT_OWNERSHIP,en_CA_DeliveryService_1587192:turn:74,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_DeliveryService_1587192,75,agent,channel1,59,336.0,349.0,"Okay, so it should arrive in Vancouver by Friday, November 1st before 5pm.",neutral,0.8144,False,False,False,False,False,13.0,0.038727,0.543182,-28.24,0.066393,955.453,252.279,129.97,1.0,medium,low,medium,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_DeliveryService_1587192:turn:75,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_DeliveryService_1587192,76,customer,channel2,17,339.64,346.52,Perfect timing. My sister's birthday is that weekend.,positive,0.9846,False,False,False,False,False,6.88,0.028234,0.349121,-30.985,0.027025,465.492,284.168,127.358,1.163,low,medium,high,False,False,False,False,False,positive,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_CA_DeliveryService_1587192:turn:76,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_DeliveryService_1587192,77,agent,channel1,60,349.0,350.0,"Oh, that's nice.",positive,0.9648,False,False,False,False,False,1.0,0.071949,0.379303,-22.859,0.124741,1317.816,258.141,87.469,3.0,high,high,medium,False,False,False,False,False,positive,high,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_DeliveryService_1587192:turn:77,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_DeliveryService_1587192,78,agent,channel1,61,350.0,361.0,I'm sure she'll like the gift.,positive,0.957,False,False,False,False,False,11.0,0.018375,0.300018,-34.715,0.032871,731.963,300.923,134.436,0.545,low,low,high,False,False,False,False,False,positive,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_DeliveryService_1587192:turn:78,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_DeliveryService_1587192,79,customer,channel2,18,352.76,360.84,"I hope so. Emily, I hope so. You're being great. Thanks for explaining everything so clearly.",positive,0.9727,False,False,False,False,False,8.08,0.061548,0.637787,-24.216,0.066271,932.233,204.169,115.48,1.98,high,medium,medium,False,False,False,False,False,positive,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_CA_DeliveryService_1587192:turn:79,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_DeliveryService_1587192,80,agent,channel1,62,361.0,363.0,"Oh, you're welcome, Mr. Cole.",positive,0.9414,False,False,False,False,False,2.0,0.064296,0.433441,-23.836,0.092696,1119.353,267.417,102.601,2.5,high,high,medium,False,False,False,False,False,positive,high,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_DeliveryService_1587192:turn:80,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_DeliveryService_1587192,81,agent,channel1,63,363.0,369.0,"So I've scheduled your express delivery, added the insurance and confirmed the pickup window.",neutral,0.805,False,False,False,False,False,6.0,0.054006,0.601013,-25.351,0.11758,1285.929,200.008,76.009,2.333,medium,high,low,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_DeliveryService_1587192:turn:81,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_DeliveryService_1587192,82,agent,channel1,64,369.0,372.0,So you'll get an email with all the details.,neutral,0.8986,False,False,False,False,False,3.0,0.058593,0.342926,-24.643,0.08773,1132.336,176.46,65.524,3.0,medium,high,low,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_DeliveryService_1587192:turn:82,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_DeliveryService_1587192,83,customer,channel2,19,369.08,380.84,"It's all good. Thanks again, Emily.",positive,0.93,False,False,False,False,False,11.76,0.024299,0.273834,-32.288,0.010067,221.436,355.58,97.071,0.51,low,low,high,False,False,False,False,False,positive,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_CA_DeliveryService_1587192:turn:83,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_DeliveryService_1587192,84,agent,channel1,65,372.0,378.0,Is there anything else I can help you with today?,neutral,0.8857,False,False,True,True,False,6.0,0.041842,0.384888,-27.568,0.043434,877.361,278.325,121.2,1.667,medium,medium,high,False,False,True,True,False,neutral,medium,0,agent probing question detected | agent ownership detected,low,AGENT_PROBING|AGENT_OWNERSHIP,en_CA_DeliveryService_1587192:turn:84,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_DeliveryService_1587192,85,agent,channel1,66,378.0,380.0,"Oh, my pleasure.",positive,0.9654,False,False,False,False,False,2.0,0.063578,0.496094,-23.934,0.10102,1193.786,207.198,92.926,1.5,high,medium,medium,False,False,False,False,False,positive,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_DeliveryService_1587192:turn:85,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_DeliveryService_1587192,86,agent,channel1,67,380.0,387.0,So thanks for choosing Swiss Shop Delivery Service and have a wonderful day.,positive,0.9777,False,False,False,False,False,7.0,0.040311,0.387756,-27.892,0.081117,1042.883,240.691,114.378,1.857,medium,medium,medium,False,False,False,False,False,positive,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_DeliveryService_1587192:turn:86,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_DeliveryService_1587192,87,customer,channel2,20,385.24,392.84,You too. Take care.,positive,0.7571,False,False,False,False,False,7.6,0.022959,0.425964,-32.781,0.016835,303.401,347.467,102.774,0.526,low,low,high,False,False,False,False,False,positive,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_CA_DeliveryService_1587192:turn:87,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_DeliveryService_1587192,88,agent,channel1,68,387.0,402.0,Goodbye.,neutral,0.5858,False,False,False,False,False,14.7,0.010644,0.231598,-39.458,0.018537,604.779,307.716,138.889,0.068,low,low,high,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_DeliveryService_1587192:turn:88,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_DeliveryService_1587192,89,customer,channel2,21,398.84,400.84,Thank you.,positive,0.8345,False,False,False,False,False,2.0,0.0,3.1e-05,-127.579,0.0,210.727,386.822,65.095,1.0,low,low,high,False,False,False,False,False,positive,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_CA_DeliveryService_1587192:turn:89,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
