call_id,turn_id,speaker,channel,segment_id,start_time,end_time,text,sentiment_label,sentiment_score,frustration_flag,empathy_flag,probing_flag,ownership_flag,next_steps_flag,segment_duration_sec,rms_energy,peak_amplitude,rms_db,zero_crossing_rate,spectral_centroid,pitch_mean_hz,pitch_std_hz,speaking_rate_wps,volume_level,speaking_rate_level,pitch_level,frustration_flag_bool,empathy_flag_bool,probing_flag_bool,ownership_flag_bool,next_steps_flag_bool,normalized_sentiment,vocal_intensity_level,turn_risk_score,turn_main_signal,turn_risk_level,turn_reason_codes,evidence_id,signal_coverage_confidence,analytical_contract_version,risk_rubric_version,risk_score_type,risk_score_calibrated,asr_model_id,sentiment_model_id
en_CA_Agriculture_1592234,54,agent,channel1,39,276.04,281.0,"So for example, we give information based on financing for farm equipment because if",neutral,0.9117,False,False,False,False,False,4.96,0.048365,0.356873,-26.309,0.110899,1225.918,176.508,52.569,2.823,medium,high,medium,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_Agriculture_1592234:turn:54,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Agriculture_1592234,55,agent,channel1,40,281.0,288.12,"you're really trying to produce and you have a quite big property with your farm, we offer",positive,0.7491,False,False,False,False,False,7.12,0.090191,0.749817,-20.897,0.110238,1192.762,178.153,69.736,2.388,high,medium,medium,False,False,False,False,False,positive,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_Agriculture_1592234:turn:55,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Agriculture_1592234,56,agent,channel1,41,288.12,294.12,information to be able to lease equipment rather than buy equipment because buying this equipment,neutral,0.7694,False,False,False,False,False,6.0,0.075687,0.664337,-22.42,0.104183,1171.587,179.752,65.104,2.5,high,medium,medium,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_Agriculture_1592234:turn:56,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Agriculture_1592234,57,customer,channel2,16,289.24,314.2,I see how do you address the question of,neutral,0.8135,False,False,False,False,False,24.96,0.012449,0.25592,-38.097,0.031059,747.009,331.373,111.093,0.361,low,low,high,False,False,False,False,False,neutral,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_CA_Agriculture_1592234:turn:57,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Agriculture_1592234,58,agent,channel1,42,294.12,299.84,"is relatively expensive, especially for people that have just started into the farming",neutral,0.5963,False,False,False,False,False,5.72,0.060432,0.601501,-24.375,0.137922,1363.663,168.231,63.74,2.273,medium,medium,low,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_Agriculture_1592234:turn:58,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Agriculture_1592234,59,agent,channel1,43,299.84,300.84,industry.,neutral,0.8111,False,False,False,False,False,1.0,0.044699,0.280609,-26.994,0.161697,1499.348,171.575,67.127,1.0,medium,low,low,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_Agriculture_1592234:turn:59,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Agriculture_1592234,60,agent,channel1,44,301.2,328.64,We offer a wide variety of different information on all this.,neutral,0.7336,False,False,False,False,False,27.44,0.03258,0.643494,-29.741,0.033226,833.644,294.95,134.471,0.401,medium,low,high,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_Agriculture_1592234:turn:60,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Agriculture_1592234,61,customer,channel2,17,314.2,326.6,fertilizer or if we would like to do a farm that is totally organic what do we need in that regard,neutral,0.8839,False,False,False,False,False,12.4,0.025852,0.206238,-31.75,0.07278,1036.041,244.063,92.0,1.694,low,low,high,False,False,False,False,False,neutral,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_CA_Agriculture_1592234:turn:61,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Agriculture_1592234,62,agent,channel1,45,328.64,332.44,"We offer basically, we have a wide variety of different suppliers and things that work",neutral,0.5206,False,False,False,False,False,3.8,0.077683,0.419403,-22.194,0.079729,1014.748,178.056,34.39,3.947,high,high,medium,False,False,False,False,False,neutral,high,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_Agriculture_1592234:turn:62,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Agriculture_1592234,63,agent,channel1,46,332.44,334.88,with us as well that we recommend.,neutral,0.5286,False,False,False,False,False,2.44,0.050943,0.497986,-25.858,0.111442,1154.579,169.572,71.372,2.869,medium,high,low,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_Agriculture_1592234:turn:63,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Agriculture_1592234,64,agent,channel1,47,334.88,339.16,"We can give you basically what times to be able to put the fertilizer on, what types",neutral,0.8831,False,False,False,False,False,4.28,0.095259,0.678162,-20.422,0.099219,1119.27,176.174,55.525,3.972,high,high,medium,False,False,False,False,False,neutral,high,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_Agriculture_1592234:turn:64,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Agriculture_1592234,65,agent,channel1,48,339.16,345.96,"would be the best for organic type farming, if you have any animals, and things like that.",positive,0.6505,False,False,False,False,False,6.8,0.082312,0.664673,-21.691,0.10201,1218.182,176.499,70.49,2.5,high,medium,medium,False,False,False,False,False,positive,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_Agriculture_1592234:turn:65,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Agriculture_1592234,66,customer,channel2,18,344.2,344.7,you,neutral,0.5119,False,False,False,False,False,0.5,1e-06,3.1e-05,-124.569,0.000244,664.047,361.586,104.942,2.0,low,medium,high,False,False,False,False,False,neutral,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_CA_Agriculture_1592234:turn:66,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Agriculture_1592234,67,agent,channel1,49,345.96,352.04,"There also could be information based on that, like free range for chickens and for",neutral,0.8875,False,False,False,False,False,6.08,0.057329,0.562775,-24.832,0.123914,1309.327,160.579,50.392,2.467,medium,medium,low,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_Agriculture_1592234:turn:67,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Agriculture_1592234,68,agent,channel1,50,352.04,354.68,porcs and for dairy farmers.,neutral,0.7513,False,False,False,False,False,2.64,0.060414,0.429504,-24.377,0.131765,1371.819,159.477,51.431,1.894,medium,medium,low,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_Agriculture_1592234:turn:68,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Agriculture_1592234,69,agent,channel1,51,354.68,359.88,"So like I said, it's not simply just crops, but it's also a wide variety of different",neutral,0.7636,False,False,False,False,False,5.2,0.083639,0.612946,-21.552,0.139184,1288.541,182.261,65.621,3.269,high,high,medium,False,False,False,False,False,neutral,high,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_Agriculture_1592234:turn:69,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Agriculture_1592234,70,agent,channel1,52,359.88,376.36,information that you'd need to be able to really get started here.,neutral,0.8723,False,False,False,False,False,16.48,0.029177,0.652954,-30.699,0.059635,1032.466,252.46,135.6,0.728,low,low,high,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_Agriculture_1592234:turn:70,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Agriculture_1592234,71,customer,channel2,19,367.32,368.04,okay so,neutral,0.7658,False,False,False,False,False,0.72,0.024748,0.176025,-32.129,0.094514,1198.605,250.738,47.654,2.778,low,high,high,False,False,False,False,False,neutral,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_CA_Agriculture_1592234:turn:71,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Agriculture_1592234,72,customer,channel2,20,368.84,374.84,um if I would like to start right away when would be the earliest I could start,neutral,0.898,False,False,False,False,False,6.0,0.026728,0.222046,-31.461,0.106089,1136.796,222.732,76.32,2.833,low,high,high,False,False,False,False,False,neutral,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_CA_Agriculture_1592234:turn:72,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Agriculture_1592234,73,agent,channel1,53,376.36,384.28,So we have an opening this Thursday here at 10 a.m.,neutral,0.8956,False,False,False,False,False,7.92,0.078126,0.701874,-22.144,0.090295,1078.467,184.579,66.954,1.389,high,low,medium,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_Agriculture_1592234:turn:73,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Agriculture_1592234,74,customer,channel2,21,376.68,377.88,with these workshops,neutral,0.8709,False,False,False,False,False,1.2,0.016399,0.098022,-35.704,0.114194,1162.549,220.916,80.563,2.5,low,medium,high,False,False,False,False,False,neutral,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_CA_Agriculture_1592234:turn:74,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Agriculture_1592234,75,customer,channel2,22,377.88,391.72,so,neutral,0.4841,False,False,False,False,False,13.84,5.9e-05,0.00354,-84.549,0.00544,642.941,362.897,100.459,0.072,low,low,high,False,False,False,False,False,neutral,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_CA_Agriculture_1592234:turn:75,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Agriculture_1592234,76,agent,channel1,54,384.28,388.8,"If you'd like to start, because right now we're in the winter season, most of the farmers",neutral,0.7365,False,False,False,False,False,4.52,0.07167,0.503021,-22.893,0.114495,1215.486,176.833,41.106,3.761,high,high,medium,False,False,False,False,False,neutral,high,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_Agriculture_1592234:turn:76,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Agriculture_1592234,77,agent,channel1,55,388.8,397.48,are starting to have already started or ended their harvesting season.,neutral,0.9103,False,False,False,False,False,8.68,0.061485,0.680237,-24.225,0.091781,1110.79,204.324,108.609,1.267,medium,low,medium,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_Agriculture_1592234:turn:77,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Agriculture_1592234,78,customer,channel2,23,397.0,397.72,harvesting,neutral,0.6891,False,False,False,False,False,0.72,0.014259,0.092896,-36.918,0.112029,1110.916,215.368,82.487,1.389,low,low,medium,False,False,False,False,False,neutral,low,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_Agriculture_1592234:turn:78,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Agriculture_1592234,79,agent,channel1,56,397.48,403.72,So basically what we are doing right now is we offer the workshops at a discounted,neutral,0.8141,False,False,False,False,False,6.24,0.073333,0.647614,-22.694,0.111002,1191.099,169.76,58.185,2.564,high,medium,low,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_Agriculture_1592234:turn:79,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Agriculture_1592234,80,agent,channel1,57,403.72,408.92,"price, because more farmers have a little bit more time to read up and to see the new",neutral,0.7334,False,False,False,False,False,5.2,0.069243,0.67215,-23.193,0.093406,1072.364,182.32,48.609,3.462,medium,high,medium,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_Agriculture_1592234:turn:80,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Agriculture_1592234,81,customer,channel2,24,407.88,437.68,"Okay, so when it comes to the financing part of farming,",neutral,0.9113,False,False,False,False,False,29.8,0.010854,0.213135,-39.288,0.017157,768.028,329.007,116.05,0.369,low,low,high,False,False,False,False,False,neutral,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_CA_Agriculture_1592234:turn:81,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Agriculture_1592234,82,agent,channel1,58,408.92,411.84,"techniques, because farming is an ever-evolving industry.",neutral,0.835,False,False,False,False,False,2.92,0.063197,0.380951,-23.986,0.090698,1103.122,181.207,44.705,2.397,medium,medium,medium,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_Agriculture_1592234:turn:82,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Agriculture_1592234,83,agent,channel1,59,411.84,416.76,"I don't know if you know this, but there's always new techniques coming out, new to",neutral,0.5754,False,False,False,False,False,4.92,0.058946,0.584686,-24.591,0.120146,1270.778,174.875,68.303,3.252,medium,high,low,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_Agriculture_1592234:turn:83,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Agriculture_1592234,84,agent,channel1,60,416.76,425.28,"maximize crop yields, to minimize drought issues and irrigation.",neutral,0.7559,False,False,False,False,False,8.52,0.072688,0.573822,-22.771,0.123367,1323.777,176.545,68.901,1.056,high,low,medium,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_Agriculture_1592234:turn:84,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Agriculture_1592234,85,agent,channel1,61,425.28,429.2,All these techniques are all things that you will want to know to be able to get,neutral,0.5465,False,False,False,False,False,3.92,0.05757,0.375366,-24.796,0.092452,1104.895,170.538,54.853,4.337,medium,high,low,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_Agriculture_1592234:turn:85,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Agriculture_1592234,86,agent,channel1,62,429.2,430.24,started.,neutral,0.6962,False,False,False,False,False,1.04,0.027025,0.28186,-31.365,0.097493,1150.615,211.231,121.727,0.962,low,low,medium,False,False,False,False,False,neutral,low,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_Agriculture_1592234:turn:86,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Agriculture_1592234,87,customer,channel2,25,437.68,451.52,is it just a provincial programs or are there provincial and federal programs or are there,neutral,0.903,False,False,False,False,False,13.84,0.023905,0.182373,-32.43,0.091342,1170.382,247.922,94.247,1.156,low,low,high,False,False,False,False,False,neutral,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_CA_Agriculture_1592234:turn:87,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Agriculture_1592234,88,customer,channel2,26,451.52,459.16,no programs and how much do they put in or will they give us?,neutral,0.5914,False,False,False,False,False,7.64,0.025657,0.165924,-31.816,0.104893,1265.405,209.121,72.164,1.832,low,low,medium,False,False,False,False,False,neutral,low,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_Agriculture_1592234:turn:88,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Agriculture_1592234,89,agent,channel1,63,460.2,466.0,"Well, for farming, it is largely financed in many different ways.",neutral,0.8313,False,False,False,False,False,5.8,0.086742,0.67984,-21.235,0.093763,1140.639,166.916,36.905,1.897,high,medium,low,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_Agriculture_1592234:turn:89,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Agriculture_1592234,90,agent,channel1,64,466.0,470.84,So you have provincial programs and federal programs as well.,neutral,0.9128,False,False,False,False,False,4.84,0.070361,0.581482,-23.053,0.12721,1265.736,155.551,60.113,2.066,medium,medium,low,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_Agriculture_1592234:turn:90,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Agriculture_1592234,91,customer,channel2,27,467.68,481.12,"Okay, so when it comes to the funding, is it just a provincial program or is it just a",neutral,0.8928,False,False,False,False,False,13.44,4.6e-05,0.001404,-86.748,0.006502,817.184,344.069,116.252,1.414,low,low,high,False,False,False,False,False,neutral,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_CA_Agriculture_1592234:turn:91,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Agriculture_1592234,92,agent,channel1,65,470.84,476.64,"So they do provide financial aid, because farmers are definitely important to the agriculture",positive,0.6454,False,False,False,False,False,5.8,0.077546,0.674164,-22.209,0.102772,1170.161,160.047,48.442,2.414,high,medium,low,False,False,False,False,False,positive,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_Agriculture_1592234:turn:92,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Agriculture_1592234,93,agent,channel1,66,476.64,479.2,and the prosperity of Canada.,positive,0.6378,False,False,False,False,False,2.56,0.053914,0.413391,-25.366,0.122613,1271.907,203.976,98.046,1.953,medium,medium,medium,False,False,False,False,False,positive,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_Agriculture_1592234:turn:93,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Agriculture_1592234,94,agent,channel1,67,479.2,484.48,"So the fact is, is that what you're going to want to do is we'll go over in much",neutral,0.8046,False,False,False,False,False,5.28,0.097454,0.725677,-20.224,0.087741,1092.807,187.11,78.159,3.598,high,high,medium,False,False,False,False,False,neutral,high,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_Agriculture_1592234:turn:94,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Agriculture_1592234,95,customer,channel2,28,481.12,493.72,provincial program or is it just a provincial program or is it just a provincial program or,neutral,0.8784,False,False,False,False,False,12.6,4e-05,0.001709,-88.051,0.007936,831.713,342.064,121.1,1.349,low,low,high,False,False,False,False,False,neutral,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_CA_Agriculture_1592234:turn:95,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Agriculture_1592234,96,agent,channel1,68,484.48,490.28,"detail what type of things you qualify, what type of things you don't qualify, because",neutral,0.7182,False,False,False,False,False,5.8,0.057454,0.503693,-24.814,0.091126,1034.688,169.248,45.369,2.586,medium,medium,low,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_Agriculture_1592234:turn:96,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Agriculture_1592234,97,agent,channel1,69,490.28,495.4,"it depends on the size of the farm, depends on the size of yield that you're looking",neutral,0.8511,False,False,False,False,False,5.12,0.078197,0.64325,-22.136,0.114455,1200.87,162.201,65.371,3.32,high,high,low,False,False,False,False,False,neutral,high,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_Agriculture_1592234:turn:97,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Agriculture_1592234,98,customer,channel2,29,493.72,511.0,is it just a provincial program or is it just a provincial program or is it just a provincial,neutral,0.8069,False,False,False,False,False,17.28,7e-06,0.000275,-103.484,0.001697,717.585,356.768,105.925,1.1,low,low,high,False,False,False,False,False,neutral,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_CA_Agriculture_1592234:turn:98,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Agriculture_1592234,99,agent,channel1,70,495.4,499.64,"to produce, what type of corn or crops that you're looking to grow.",neutral,0.9122,False,False,False,False,False,4.24,0.086964,0.68045,-21.213,0.125015,1244.581,173.934,58.085,3.066,high,high,low,False,False,False,False,False,neutral,high,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_Agriculture_1592234:turn:99,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Agriculture_1592234,100,agent,channel1,71,499.64,504.12,So we work with our partners as well as in the financial industry and banking industries,neutral,0.7467,False,False,False,False,False,4.48,0.081055,0.640839,-21.824,0.116554,1250.066,169.337,54.705,3.571,high,high,low,False,False,False,False,False,neutral,high,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_Agriculture_1592234:turn:100,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Agriculture_1592234,101,agent,channel1,72,504.12,508.76,"to be able to really help us give the best deals to the farmers, to be able to get",positive,0.6705,False,False,False,False,False,4.64,0.07908,0.691559,-22.039,0.135692,1345.461,164.944,61.185,4.095,high,high,low,False,False,False,False,False,positive,high,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_Agriculture_1592234:turn:101,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Agriculture_1592234,102,agent,channel1,73,508.76,512.32,started and to continue financing for many years to come.,positive,0.518,False,False,False,False,False,3.56,0.056698,0.586182,-24.929,0.132669,1368.278,165.69,58.562,2.809,medium,high,low,False,False,False,False,False,positive,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_Agriculture_1592234:turn:102,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Agriculture_1592234,103,customer,channel2,30,511.0,529.44,Hmm. That's really good to know. So would I get any help with building things? I'm not,positive,0.7215,False,False,False,False,False,18.44,0.015252,0.253235,-36.334,0.050239,930.792,297.934,111.357,0.922,low,low,high,False,False,False,False,False,positive,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_CA_Agriculture_1592234:turn:103,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Agriculture_1592234,104,agent,channel1,74,512.32,516.96,So all workshops all entail all of that information for you all in one package.,neutral,0.7867,False,False,False,False,False,4.64,0.090298,0.563995,-20.886,0.091991,993.16,177.445,54.187,3.233,high,high,medium,False,False,False,False,False,neutral,high,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_Agriculture_1592234:turn:104,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Agriculture_1592234,105,customer,channel2,31,529.44,540.24,"sure that the burn and the equipment there that we have purchased, there is some there,",neutral,0.8301,False,False,False,False,False,10.8,0.026152,0.236877,-31.65,0.085179,1138.903,228.17,88.467,1.481,low,low,high,False,False,False,False,False,neutral,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_CA_Agriculture_1592234:turn:105,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Agriculture_1592234,106,customer,channel2,32,540.24,542.68,but what if we want more or different?,neutral,0.8654,False,False,False,False,False,2.44,0.025506,0.166168,-31.867,0.086717,1133.16,205.414,76.424,3.279,low,high,medium,False,False,False,False,False,neutral,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_CA_Agriculture_1592234:turn:106,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Agriculture_1592234,107,agent,channel1,75,543.32,550.16,"Well, basically, we don't have contracting services, but we do have quite a few different",neutral,0.8529,False,False,False,False,False,6.84,0.073037,0.623352,-22.729,0.100988,1152.243,178.904,61.824,2.193,high,medium,medium,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_Agriculture_1592234:turn:107,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
