call_id,turn_id,speaker,channel,segment_id,start_time,end_time,text,sentiment_label,sentiment_score,frustration_flag,empathy_flag,probing_flag,ownership_flag,next_steps_flag,segment_duration_sec,rms_energy,peak_amplitude,rms_db,zero_crossing_rate,spectral_centroid,pitch_mean_hz,pitch_std_hz,speaking_rate_wps,volume_level,speaking_rate_level,pitch_level,frustration_flag_bool,empathy_flag_bool,probing_flag_bool,ownership_flag_bool,next_steps_flag_bool,normalized_sentiment,vocal_intensity_level,turn_risk_score,turn_main_signal,turn_risk_level,turn_reason_codes,evidence_id,signal_coverage_confidence,analytical_contract_version,risk_rubric_version,risk_score_type,risk_score_calibrated,asr_model_id,sentiment_model_id
en_AU_Food_1585413,53,agent,channel1,31,340.64,349.68,"dearer, so for the pre-made food package it's about $30 per person, that's with two courses",neutral,0.8803,False,False,False,False,False,9.04,0.083133,0.855865,-21.605,0.180959,2073.988,150.383,70.216,1.77,high,medium,medium,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Food_1585413:turn:53,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Food_1585413,54,customer,channel2,23,346.92,373.92,"Okay, that sounds fantastic.",positive,0.9827,False,False,False,False,False,27.0,0.014235,0.275116,-36.933,0.035172,1103.224,316.292,128.82,0.148,low,low,high,False,False,False,False,False,positive,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_AU_Food_1585413:turn:54,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Food_1585413,55,agent,channel1,32,349.68,357.72,"and drink included, whereas the fresh food package is about $45 to $50 depending on",neutral,0.8214,False,False,False,False,False,8.04,0.063886,0.995087,-23.892,0.144901,1748.742,142.504,69.985,1.866,medium,medium,medium,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Food_1585413:turn:55,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Food_1585413,56,agent,channel1,33,357.72,364.24,which food truck you're after for the catering but I honestly can wholeheartedly,neutral,0.5314,False,False,False,False,False,6.52,0.080085,0.999969,-21.929,0.139928,1579.642,139.894,78.998,1.994,high,medium,medium,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Food_1585413:turn:56,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Food_1585413,57,agent,channel1,34,364.24,369.6,"endorse the fresh food option, it is honestly so worth the money.",positive,0.9663,False,False,False,False,False,5.36,0.062282,0.933289,-24.113,0.182693,1978.741,119.167,55.439,2.239,medium,medium,low,False,False,False,False,False,positive,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Food_1585413:turn:57,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Food_1585413,58,customer,channel2,24,373.92,383.92,"And in terms of getting delivered to us, how much notice do you need for the food on the day?",neutral,0.928,False,False,False,False,False,10.0,0.101218,0.730347,-19.895,0.137922,1605.69,160.902,81.651,2.0,high,medium,medium,False,False,False,False,False,neutral,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_AU_Food_1585413:turn:58,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Food_1585413,59,customer,channel2,25,383.92,396.92,So I suppose just thinking out loud that my best option is to have it in the afternoon and do you need to call the night before or in the morning?,neutral,0.9036,False,False,False,False,False,13.0,0.091388,1.0,-20.782,0.109225,1397.577,144.166,65.398,2.385,high,medium,medium,False,False,False,False,False,neutral,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_AU_Food_1585413:turn:59,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Food_1585413,60,agent,channel1,35,394.24,410.04,"So, it would be preferable if we had the food orders within two days of the due date for",neutral,0.7602,False,False,False,False,False,15.8,0.050656,0.807129,-25.907,0.071338,1437.633,232.886,138.324,1.203,low,low,high,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Food_1585413:turn:60,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Food_1585413,61,customer,channel2,26,396.92,401.92,How much in advance would you need to know the food?,neutral,0.9399,False,False,False,False,False,5.0,0.068202,0.62854,-23.324,0.145514,1709.415,147.898,77.439,2.2,medium,medium,medium,False,False,False,False,False,neutral,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_AU_Food_1585413:turn:61,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Food_1585413,62,agent,channel1,36,410.04,414.32,"the booking, just so we have time to source ingredients, prepare the food trucks and",neutral,0.8648,False,False,False,False,False,4.28,0.069523,0.754883,-23.157,0.180511,2022.963,126.137,47.225,3.505,medium,high,low,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Food_1585413:turn:62,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Food_1585413,63,agent,channel1,37,414.32,421.04,"that sort of thing, if you do have any last minute changes we can cater to that, but",neutral,0.8359,False,False,False,False,False,6.72,0.070008,0.999176,-23.097,0.17107,1940.815,135.753,66.091,2.679,medium,high,medium,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Food_1585413:turn:63,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Food_1585413,64,agent,channel1,38,421.04,426.24,"as long as the majority, the bulk of the order is in within sort of like the 48 day",neutral,0.8054,False,False,False,False,False,5.2,0.099072,0.932739,-20.081,0.097698,1413.703,131.64,50.373,3.654,high,high,low,False,False,False,False,False,neutral,high,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Food_1585413:turn:64,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Food_1585413,65,agent,channel1,39,426.24,434.84,"previous to the booking, that's as little warning we need for the orders basically.",neutral,0.7105,False,False,False,False,False,8.6,0.051348,0.739075,-25.79,0.141934,1752.411,137.585,84.659,1.628,low,low,medium,False,False,False,False,False,neutral,low,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Food_1585413:turn:65,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Food_1585413,66,customer,channel2,27,426.92,445.92,"And how many, I know we touched on it earlier, but how many different types of menus do you have?",neutral,0.926,False,False,False,False,False,19.0,0.076371,1.0,-22.341,0.085069,1449.109,232.514,139.937,1.053,high,low,high,False,False,False,False,False,neutral,high,15,high customer vocal intensity,low,CUST_HIGH_VOCAL_INTENSITY,en_AU_Food_1585413:turn:66,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Food_1585413,67,agent,channel1,40,434.84,453.72,"Yeah, yeah, really awesome question as well, so in terms of our pre-made food, it's pretty",positive,0.9894,False,False,False,False,False,18.88,0.050296,0.924042,-25.969,0.087368,1606.939,252.37,142.544,0.847,low,low,high,False,False,False,False,False,positive,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Food_1585413:turn:67,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Food_1585413,68,customer,channel2,28,445.92,472.92,"Okay, thank you.",positive,0.8129,False,False,False,False,False,27.0,0.000283,0.012115,-70.959,0.024357,1033.618,312.511,137.643,0.111,low,low,high,False,False,False,False,False,positive,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_AU_Food_1585413:turn:68,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Food_1585413,69,agent,channel1,41,453.72,459.36,"similar food across the board, we offer some burritos, some sandwiches, we do also have",neutral,0.7365,False,False,False,False,False,5.64,0.072733,0.792694,-22.765,0.160923,1781.33,125.444,45.195,2.66,medium,high,low,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Food_1585413:turn:69,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Food_1585413,70,agent,channel1,42,459.36,466.36,"some gluten free options in the salads and also some more meat options, we do have sort",neutral,0.5855,False,False,False,False,False,7.0,0.059784,0.564636,-24.468,0.150186,1661.909,132.049,62.66,2.429,medium,medium,low,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Food_1585413:turn:70,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Food_1585413,71,agent,channel1,43,466.36,474.48,of like a rotisserie chicken or like chicken kebab sort of meals in that package.,neutral,0.9201,False,False,False,False,False,8.12,0.056907,0.740112,-24.897,0.15016,1746.132,140.096,81.314,1.847,low,medium,medium,False,False,False,False,False,neutral,low,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Food_1585413:turn:71,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Food_1585413,72,customer,channel2,29,472.92,501.92,Okay.,neutral,0.5693,False,False,False,False,False,29.0,0.001412,0.093536,-57.001,0.028233,1031.146,317.014,134.605,0.034,low,low,high,False,False,False,False,False,neutral,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_AU_Food_1585413:turn:72,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Food_1585413,73,agent,channel1,44,474.48,480.72,"In terms of the fresh food, we have an absolutely amazing Mexican food truck, we have a wood",positive,0.9824,False,False,False,False,False,6.24,0.08935,0.999969,-20.978,0.133144,1680.268,137.162,61.055,2.885,high,high,medium,False,False,False,False,False,positive,high,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Food_1585413:turn:73,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Food_1585413,74,agent,channel1,45,480.72,490.44,"fire pizza truck, we also have sort of like an Asian fusion style, it's like a Korean mixed",neutral,0.7452,False,False,False,False,False,9.72,0.067251,0.69751,-23.446,0.171947,1892.176,132.495,69.956,1.852,medium,medium,low,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Food_1585413:turn:74,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Food_1585413,75,agent,channel1,46,490.44,498.68,"with sort of like a Vietnamese, it's really amazing the far from that truck is to die for,",positive,0.8981,False,False,False,False,False,8.24,0.064059,0.776398,-23.868,0.157526,1754.902,136.935,78.132,2.184,medium,medium,medium,False,False,False,False,False,positive,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Food_1585413:turn:75,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Food_1585413,76,agent,channel1,47,498.68,506.64,"but we can cater based on whatever sort of cuisine your group is looking for basically,",neutral,0.7388,False,False,False,False,False,7.96,0.071578,0.727966,-22.904,0.127681,1580.481,126.354,62.507,2.01,medium,medium,low,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Food_1585413:turn:76,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Food_1585413,77,customer,channel2,30,501.92,514.92,"Okay, that sounds good. Looking quite positive.",positive,0.9742,False,False,False,False,False,13.0,0.038146,0.660156,-28.371,0.053639,1167.946,270.25,140.643,0.538,low,low,high,False,False,False,False,False,positive,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_AU_Food_1585413:turn:77,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Food_1585413,78,agent,channel1,48,506.64,529.96,we have a very wide variety of the fresh food trucks.,positive,0.7321,False,False,False,False,False,23.32,0.03714,0.999969,-28.603,0.053436,1414.063,289.891,144.081,0.472,low,low,high,False,False,False,False,False,positive,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Food_1585413:turn:78,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Food_1585413,79,customer,channel2,31,514.92,527.92,"And what about cutlery and cutlery and all that, you know, those sources, et cetera, et cetera, do you provide them and is it an additional cost?",neutral,0.6441,False,False,False,False,False,13.0,0.100299,0.999969,-19.974,0.123794,1559.472,149.101,59.79,2.077,high,medium,medium,False,False,False,False,False,neutral,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_AU_Food_1585413:turn:79,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Food_1585413,80,agent,channel1,49,529.96,538.52,"Absolutely, so we do provide all of the cutlery, the crockery, so cups and plates are all included",positive,0.6047,False,False,False,False,False,8.56,0.085532,0.774017,-21.357,0.136752,1652.352,132.619,63.518,2.103,high,medium,low,False,False,False,False,False,positive,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Food_1585413:turn:80,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Food_1585413,81,agent,channel1,50,538.52,547.16,"knives, forks, spoons as well, we do also offer like sort of one beverage per person, if you",neutral,0.8208,False,False,False,False,False,8.64,0.06997,0.725159,-23.102,0.15752,1829.463,136.687,74.758,2.083,medium,medium,medium,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Food_1585413:turn:81,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Food_1585413,82,customer,channel2,32,544.92,569.92,Okay.,neutral,0.5693,False,False,False,False,False,25.0,0.005015,0.152222,-45.995,0.034366,1129.973,307.408,139.009,0.04,low,low,high,False,False,False,False,False,neutral,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_AU_Food_1585413:turn:82,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Food_1585413,83,agent,channel1,51,547.16,554.4,"do want an extra drink, it is an additional cost and that varies based on the actual",neutral,0.845,False,False,False,False,False,7.24,0.061876,0.870239,-24.17,0.139089,1747.005,141.28,88.025,2.348,medium,medium,medium,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Food_1585413:turn:83,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Food_1585413,84,agent,channel1,52,554.4,560.68,"drink that you're after, so we will have like a drinks menu with the food trucks as well",neutral,0.7678,False,False,False,False,False,6.28,0.081232,0.752655,-21.806,0.129154,1552.169,126.357,55.369,2.866,high,high,low,False,False,False,False,False,neutral,high,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Food_1585413:turn:84,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Food_1585413,85,agent,channel1,53,560.68,565.44,and that could be up to the discretion of each person whether they want to indulge in,neutral,0.8377,False,False,False,False,False,4.76,0.070928,0.867676,-22.984,0.163627,1830.016,113.394,50.503,3.571,medium,high,low,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Food_1585413:turn:85,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Food_1585413,86,agent,channel1,54,565.44,582.64,an additional drink or not.,neutral,0.9034,False,False,False,False,False,17.2,0.031431,0.64386,-30.053,0.037449,1380.137,305.143,138.27,0.291,low,low,high,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Food_1585413:turn:86,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Food_1585413,87,customer,channel2,33,569.92,582.92,And you obviously will provide us prior to the event the types of alcohol that you can supply.,neutral,0.7381,False,False,False,False,False,13.0,0.061721,0.815277,-24.191,0.12508,1623.248,154.311,99.052,1.385,medium,low,medium,False,False,False,False,False,neutral,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_AU_Food_1585413:turn:87,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Food_1585413,88,agent,channel1,55,582.64,600.0,"Yeah, absolutely.",positive,0.4347,False,False,False,False,False,17.36,0.033658,0.932343,-29.458,0.052474,1460.027,296.125,142.057,0.115,low,low,high,False,False,False,False,False,positive,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Food_1585413:turn:88,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Food_1585413,89,customer,channel2,34,582.92,598.92,"Now I just, how much, and okay, so the other question that I need to find out for is do you provide any music musicians or anything of that nature?",neutral,0.8833,False,False,False,False,False,16.0,0.114793,1.0,-18.802,0.114223,1526.253,170.809,90.869,1.875,high,medium,high,False,False,False,False,False,neutral,high,15,high customer vocal intensity,low,CUST_HIGH_VOCAL_INTENSITY,en_AU_Food_1585413:turn:89,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Food_1585413,90,agent,channel1,56,600.0,608.64,"Unfortunately not, us as the catering company, we're really, really focusing on the experience",negative,0.7374,False,False,False,False,False,8.64,0.073072,0.975647,-22.725,0.12222,1658.142,142.747,80.956,1.62,high,low,medium,False,False,False,False,False,negative,medium,8,negative agent sentiment,low,AGENT_NEGATIVE_SENTIMENT,en_AU_Food_1585413:turn:90,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Food_1585413,91,agent,channel1,57,608.64,614.96,"being with the food and the food service itself, so unfortunately we don't provide any live",negative,0.7512,False,False,False,False,False,6.32,0.072967,0.668793,-22.738,0.143806,1735.815,134.038,56.055,2.532,high,medium,low,False,False,False,False,False,negative,medium,8,negative agent sentiment,low,AGENT_NEGATIVE_SENTIMENT,en_AU_Food_1585413:turn:91,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Food_1585413,92,customer,channel2,35,612.92,632.92,"And would you have in the previous experiences, not anybody that we could contact in that regard?",neutral,0.8445,False,False,False,False,False,20.0,0.063324,0.776489,-23.969,0.075179,1419.623,253.36,138.956,0.85,medium,low,high,False,False,False,False,False,neutral,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_AU_Food_1585413:turn:92,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Food_1585413,93,agent,channel1,58,614.96,620.64,"entertainment or music with catering, but it could be something that we're looking",neutral,0.8904,False,False,False,False,False,5.68,0.051495,0.543365,-25.765,0.112409,1460.064,128.215,66.987,2.289,low,medium,low,False,False,False,False,False,neutral,low,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Food_1585413:turn:93,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Food_1585413,94,agent,channel1,59,620.64,633.72,into in the future.,neutral,0.8321,False,False,False,False,False,13.08,0.038839,0.999969,-28.215,0.05492,1379.406,287.789,142.507,0.306,low,low,high,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Food_1585413:turn:94,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Food_1585413,95,customer,channel2,36,632.92,661.92,Okay.,neutral,0.5693,False,False,False,False,False,29.0,0.000105,0.002869,-79.536,0.026605,1140.361,327.94,128.964,0.034,low,low,high,False,False,False,False,False,neutral,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_AU_Food_1585413:turn:95,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Food_1585413,96,agent,channel1,60,633.72,638.24,"Absolutely there's a couple of local artists that I could recommend for you, just sort",positive,0.5395,False,False,False,False,False,4.52,0.120843,0.998962,-18.356,0.121651,1554.713,131.421,49.264,3.319,high,high,low,False,False,False,False,False,positive,high,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Food_1585413:turn:96,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Food_1585413,97,agent,channel1,61,638.28,643.64,"of based on the sort of energy you want, we have a couple of DJs, there's some sort of more",neutral,0.8597,False,False,False,False,False,5.36,0.084021,0.96936,-21.512,0.13274,1696.768,124.943,46.127,3.731,high,high,low,False,False,False,False,False,neutral,high,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Food_1585413:turn:97,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Food_1585413,98,agent,channel1,62,643.64,651.4,"low-key chill acoustic guitar artists or even just, even if you're not looking for music,",neutral,0.7411,False,False,False,False,False,7.76,0.07629,0.660187,-22.351,0.162652,1864.201,135.321,69.203,1.933,high,medium,medium,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Food_1585413:turn:98,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Food_1585413,99,agent,channel1,63,651.4,659.16,"we do have sort of entertainers, we could have a quiz host come around or there's things",neutral,0.7679,False,False,False,False,False,7.76,0.060693,0.630249,-24.337,0.159845,1777.774,128.286,70.728,2.191,medium,medium,low,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Food_1585413:turn:99,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Food_1585413,100,agent,channel1,64,659.16,664.16,"like juggling and comedians and things like that, so it's up to sort of what kind",neutral,0.8683,False,False,False,False,False,5.0,0.075814,0.957031,-22.405,0.13006,1535.224,129.018,64.289,3.2,high,high,low,False,False,False,False,False,neutral,high,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Food_1585413:turn:100,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Food_1585413,101,customer,channel2,37,661.92,671.92,"Okay, I heard that the Arctic Bears were playing in this area.",neutral,0.9299,False,False,False,False,False,10.0,0.072131,0.854736,-22.838,0.103669,1664.287,213.539,132.645,1.2,medium,low,high,False,False,False,False,False,neutral,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_AU_Food_1585413:turn:101,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Food_1585413,102,agent,channel1,65,664.16,678.12,of energy you want for the event.,neutral,0.7727,False,False,False,False,False,13.96,0.027503,0.3573,-31.212,0.049904,1342.332,286.275,144.057,0.501,low,low,high,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Food_1585413:turn:102,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Food_1585413,103,customer,channel2,38,671.92,700.92,Are there somebody that you would know that we could get hold of them to be at the event?,neutral,0.9417,False,False,False,False,False,29.0,0.041743,0.535583,-27.588,0.04052,1081.112,289.903,137.977,0.655,low,low,high,False,False,False,False,False,neutral,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_AU_Food_1585413:turn:103,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Food_1585413,104,agent,channel1,66,678.12,683.96,"Yeah, so I'm really awesome, I'm really excited that you brought them up because the Arctic",positive,0.9892,False,False,False,False,False,5.84,0.148528,0.999969,-16.564,0.130937,1613.904,129.176,32.672,2.74,high,high,low,False,False,False,False,False,positive,high,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Food_1585413:turn:104,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Food_1585413,105,agent,channel1,67,683.96,692.92,Bears are an awesome local band doing like a really high energy rock kind of genre,positive,0.9775,False,False,False,False,False,8.96,0.068431,0.678833,-23.295,0.140083,1713.154,132.52,67.671,1.786,medium,medium,low,False,False,False,False,False,positive,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Food_1585413:turn:105,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Food_1585413,106,agent,channel1,68,692.96,697.52,sort of for the music and really amazing performers.,positive,0.9779,False,False,False,False,False,4.56,0.062162,0.524292,-24.13,0.166982,1899.638,131.71,61.996,1.974,medium,medium,low,False,False,False,False,False,positive,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Food_1585413:turn:106,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
