call_id,turn_id,speaker,channel,segment_id,start_time,end_time,text,sentiment_label,sentiment_score,frustration_flag,empathy_flag,probing_flag,ownership_flag,next_steps_flag,segment_duration_sec,rms_energy,peak_amplitude,rms_db,zero_crossing_rate,spectral_centroid,pitch_mean_hz,pitch_std_hz,speaking_rate_wps,volume_level,speaking_rate_level,pitch_level,frustration_flag_bool,empathy_flag_bool,probing_flag_bool,ownership_flag_bool,next_steps_flag_bool,normalized_sentiment,vocal_intensity_level,turn_risk_score,turn_main_signal,turn_risk_level,turn_reason_codes,evidence_id,signal_coverage_confidence,analytical_contract_version,risk_rubric_version,risk_score_type,risk_score_calibrated,asr_model_id,sentiment_model_id
en_CA_Food_1590992,53,agent,channel1,38,351.0,372.0,"Oh, just budgetary and it got it. Okay. We will make a note about that. And are you, is anyone locked to is anybody.",neutral,0.8377,False,False,False,False,False,21.0,0.041724,0.674164,-27.592,0.085055,1305.915,219.296,106.087,1.143,low,low,medium,False,False,False,False,False,neutral,low,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_Food_1590992:turn:53,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Food_1590992,54,customer,channel2,16,352.92,358.04,"the rest of the guests are that it's specifically for them, you know, and just to clarify, too,",neutral,0.8572,False,False,False,False,False,5.12,0.091703,0.56546,-20.752,0.092067,1066.003,189.221,42.109,3.516,high,high,low,False,False,False,False,False,neutral,high,15,high customer vocal intensity,low,CUST_HIGH_VOCAL_INTENSITY,en_CA_Food_1590992:turn:54,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Food_1590992,55,customer,channel2,17,359.32,361.56,we're not vegan vegetarian.,neutral,0.5209,False,False,False,False,False,2.24,0.090618,0.713837,-20.856,0.106012,1159.665,219.992,67.243,1.786,high,medium,medium,False,False,False,False,False,neutral,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_CA_Food_1590992:turn:55,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Food_1590992,56,customer,channel2,18,368.36,373.56,No.,neutral,0.561,False,False,False,False,False,5.2,0.027758,0.447113,-31.132,0.053906,839.707,294.335,128.427,0.192,low,low,high,False,False,False,False,False,neutral,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_CA_Food_1590992:turn:56,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Food_1590992,57,agent,channel1,39,373.0,377.0,Okay. Okay. All right.,positive,0.5124,False,False,False,False,False,4.0,0.039179,0.606293,-28.139,0.064379,913.334,233.299,129.374,1.0,low,low,high,False,False,False,False,False,positive,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_Food_1590992:turn:57,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Food_1590992,58,agent,channel1,40,377.0,379.0,We'll make a note.,neutral,0.7294,False,False,False,False,False,2.0,0.047245,0.29715,-26.513,0.090146,1167.74,190.595,104.225,2.0,low,medium,low,False,False,False,False,False,neutral,low,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_Food_1590992:turn:58,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Food_1590992,59,customer,channel2,19,378.04,385.48,"And thank you. Yeah. And I'm just wondering what is the price, like per person?",positive,0.6402,False,False,False,False,False,7.44,0.08038,0.492401,-21.897,0.085629,1064.995,207.696,80.924,2.016,high,medium,medium,False,False,False,False,False,positive,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_CA_Food_1590992:turn:59,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Food_1590992,60,customer,channel2,20,385.48,404.28,"Okay. $1,050 plus tax.",neutral,0.8074,False,False,False,False,False,18.8,0.017689,0.525238,-35.046,0.033206,672.72,291.761,136.062,0.213,low,low,high,False,False,False,False,False,neutral,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_CA_Food_1590992:turn:60,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Food_1590992,61,agent,channel1,41,386.0,396.0,"Yeah, so it is going to be $35 per person and that's, yeah, that's actually excluding taxes and service fees.",neutral,0.739,False,False,False,False,False,10.0,0.064667,0.617554,-23.786,0.091574,1081.182,201.657,81.415,2.0,high,medium,low,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_Food_1590992:turn:61,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Food_1590992,62,agent,channel1,42,397.0,401.0,"So for 30 guests, the base cost would be about $1,050.",neutral,0.9268,False,False,False,False,False,4.0,0.066571,0.607513,-23.534,0.076962,938.538,216.885,62.785,2.75,high,high,medium,False,False,False,False,False,neutral,high,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_Food_1590992:turn:62,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Food_1590992,63,agent,channel1,43,401.0,406.0,Yes.,neutral,0.5811,False,False,False,False,False,5.0,0.02436,0.483521,-32.267,0.050654,1077.071,237.971,143.693,0.2,low,low,high,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_Food_1590992:turn:63,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Food_1590992,64,agent,channel1,44,407.0,416.0,"Actually, no, sorry, that includes tax. So with tax, you are looking at about $1,070.",neutral,0.721,False,False,False,False,False,9.0,0.084455,0.821777,-21.467,0.087622,1020.281,201.865,82.125,1.667,high,medium,low,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_Food_1590992:turn:64,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Food_1590992,65,agent,channel1,45,416.0,430.0,Yeah. So the vegetarian celebration buffet does include all of that.,neutral,0.6434,False,False,False,False,False,14.0,0.034246,0.502228,-29.308,0.075238,1116.414,236.789,109.782,0.786,low,low,high,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_Food_1590992:turn:65,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Food_1590992,66,customer,channel2,21,416.44,423.4,"$1,070. Okay. And does this include, like, set up and cleanup costs?",neutral,0.9015,False,False,False,False,False,6.96,0.105311,0.92395,-19.551,0.100947,1159.319,207.98,73.891,1.724,high,medium,medium,False,False,False,False,False,neutral,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_CA_Food_1590992:turn:66,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Food_1590992,67,agent,channel1,46,431.0,432.0,Yeah.,neutral,0.5798,False,False,False,False,False,1.0,0.022416,0.182129,-32.989,0.055588,1050.145,168.258,57.931,1.0,low,low,low,False,False,False,False,False,neutral,low,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_Food_1590992:turn:67,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Food_1590992,68,customer,channel2,22,433.16,436.6,And sorry for all the questions here.,negative,0.5513,False,False,False,False,False,3.44,0.072073,0.560638,-22.845,0.107779,1191.601,181.971,69.558,2.035,high,medium,low,False,False,False,False,False,negative,medium,20,negative customer sentiment | medium customer vocal intensity,low,CUST_NEGATIVE_SENTIMENT|CUST_MEDIUM_VOCAL_INTENSITY,en_CA_Food_1590992:turn:68,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Food_1590992,69,agent,channel1,47,436.0,439.0,"Oh, absolutely. No problem. Go ahead.",positive,0.8585,False,False,False,False,False,3.0,0.135693,1.0,-17.349,0.096716,1024.482,229.565,89.526,2.0,high,medium,high,False,False,False,False,False,positive,high,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_Food_1590992:turn:69,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Food_1590992,70,agent,channel1,48,439.0,458.0,"Yeah. So we typically arrive about an hour earlier. We make, we always want to arrive early because we want to make sure that everything is set up to your liking. So we, we arrive in an hour earlier.",neutral,0.5603,False,False,False,False,False,19.0,0.048326,0.651337,-26.316,0.098685,1258.714,209.827,94.225,2.053,medium,medium,medium,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_Food_1590992:turn:70,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Food_1590992,71,customer,channel2,23,440.2,443.16,How early do you guys arrive before the event?,neutral,0.9537,False,False,False,False,False,2.96,0.127169,0.999969,-17.912,0.09878,1193.001,202.503,42.585,3.041,high,high,low,False,False,False,False,False,neutral,high,15,high customer vocal intensity,low,CUST_HIGH_VOCAL_INTENSITY,en_CA_Food_1590992:turn:71,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Food_1590992,72,customer,channel2,24,445.72,449.16,Okay.,neutral,0.5693,False,False,False,False,False,3.44,0.000141,0.003418,-76.995,0.017818,582.739,317.85,131.141,0.291,low,low,high,False,False,False,False,False,neutral,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_CA_Food_1590992:turn:72,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Food_1590992,73,agent,channel1,49,459.0,476.0,"But sometimes people do surprise parties. So we, if sometimes they tell us to come a little bit, you know, like, a little bit, like, or actually a lot earlier just to prepare for the surprise party, but whatever you like as well, but typically an hour earlier, we show up.",neutral,0.6234,False,False,False,False,False,17.0,0.064188,0.864014,-23.851,0.084816,1051.769,189.748,86.251,3.0,high,high,low,False,False,False,False,False,neutral,high,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_Food_1590992:turn:73,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Food_1590992,74,customer,channel2,25,459.88,463.16,Okay.,neutral,0.5693,False,False,False,False,False,3.28,0.008308,0.143341,-41.61,0.034573,684.132,306.684,135.245,0.305,low,low,high,False,False,False,False,False,neutral,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_CA_Food_1590992:turn:74,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Food_1590992,75,customer,channel2,26,475.48,480.48,Okay. And are you guys decorating like buffet tables?,neutral,0.9369,False,False,False,False,False,5.0,0.071728,0.715057,-22.886,0.085347,1121.902,219.155,95.868,1.8,high,medium,medium,False,False,False,False,False,neutral,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_CA_Food_1590992:turn:75,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Food_1590992,76,agent,channel1,50,476.0,496.0,"Yeah. So that's a great question. We are. So we can choose whatever colors you like, but typically people like to do green or like a yellow, like natural nature type colors for vegetarian buffets.",positive,0.8572,False,False,False,False,False,20.0,0.062353,0.779785,-24.103,0.091677,1189.556,212.801,90.058,1.75,high,medium,medium,False,False,False,False,False,positive,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_Food_1590992:turn:76,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Food_1590992,77,agent,channel1,51,497.0,507.0,"That's what we've noticed, but just let us know what kind of colors you like and we can, we can update the tables or we can decorate the tables to your liking.",neutral,0.6298,False,False,False,False,False,10.0,0.065849,0.7146,-23.629,0.087813,1054.989,179.978,61.526,3.2,high,high,low,False,False,False,False,False,neutral,high,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_Food_1590992:turn:77,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Food_1590992,78,customer,channel2,27,506.48,510.48,Okay. Awesome. And also just one more thing.,positive,0.9789,False,False,False,False,False,4.0,0.058747,0.860535,-24.62,0.087464,1165.48,204.604,100.83,2.0,medium,medium,medium,False,False,False,False,False,positive,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_CA_Food_1590992:turn:78,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Food_1590992,79,agent,channel1,52,507.0,526.0,"Yeah. So the plates and cutlery are included. So yeah, we do, we do handle that for you as well.",neutral,0.7691,False,False,False,False,False,19.0,0.048509,0.675903,-26.284,0.085528,1404.12,227.095,113.97,1.053,medium,low,medium,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_Food_1590992:turn:79,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Food_1590992,80,customer,channel2,28,510.48,517.48,So are the plates and cutlery and stuff included or do I have to handle that myself?,neutral,0.8317,False,False,False,False,False,7.0,0.084497,0.722748,-21.463,0.096421,1156.737,201.135,55.086,2.429,high,high,low,False,False,False,False,False,neutral,high,15,high customer vocal intensity,low,CUST_HIGH_VOCAL_INTENSITY,en_CA_Food_1590992:turn:80,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Food_1590992,81,agent,channel1,53,527.0,541.0,"We have fancy plates. So they're like gold and white and they're, they're typically what our wedding catering guests like to use, or we just have our regular white place, whatever, whatever request for you.",neutral,0.785,False,False,False,False,False,14.0,0.054751,0.611877,-25.232,0.088694,1069.64,209.818,75.543,2.5,medium,high,medium,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_Food_1590992:turn:81,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Food_1590992,82,customer,channel2,29,535.48,542.48,"Okay. No, that's awesome.",positive,0.9433,False,False,False,False,False,7.0,0.022518,0.330078,-32.95,0.03428,660.131,293.836,137.743,0.571,low,low,high,False,False,False,False,False,positive,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_CA_Food_1590992:turn:82,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Food_1590992,83,customer,channel2,30,542.48,547.48,I'm sorry. I have a terrible cold hair.,negative,0.9214,False,False,False,False,False,5.0,0.068217,0.581543,-23.322,0.089735,1063.944,202.21,96.724,1.6,high,medium,low,False,False,False,False,False,negative,medium,20,negative customer sentiment | medium customer vocal intensity,low,CUST_NEGATIVE_SENTIMENT|CUST_MEDIUM_VOCAL_INTENSITY,en_CA_Food_1590992:turn:83,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Food_1590992,84,customer,channel2,31,547.48,561.48,Would it be possible if you guys could send me maybe a couple of sample menus with different pricing options and then I could kind of look it over and decide from there?,neutral,0.9211,False,False,False,False,False,14.0,0.084528,0.773376,-21.46,0.102593,1209.604,228.544,81.895,2.357,high,medium,medium,False,False,False,False,False,neutral,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_CA_Food_1590992:turn:84,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Food_1590992,85,agent,channel1,54,548.0,549.0,"Oh, no problem.",positive,0.7914,False,False,False,False,False,1.0,0.148584,0.999969,-16.561,0.084076,1186.993,220.127,92.099,3.0,high,high,medium,False,False,False,False,False,positive,high,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_Food_1590992:turn:85,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Food_1590992,86,agent,channel1,55,556.0,574.0,"Absolutely. Yes. We can get, I'll send you the sample menu and then you can just kind of decide what works best. And yeah, we can also go, we can also send you. Go ahead.",positive,0.646,False,False,False,False,False,18.0,0.044091,0.785309,-27.113,0.082493,1244.407,226.673,103.621,1.944,low,medium,medium,False,False,False,False,False,positive,low,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_Food_1590992:turn:86,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Food_1590992,87,customer,channel2,32,565.48,575.48,Okay.,neutral,0.5693,False,False,False,False,False,10.0,0.034715,0.460358,-29.19,0.052301,851.457,280.066,137.757,0.1,low,low,high,False,False,False,False,False,neutral,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_CA_Food_1590992:turn:87,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Food_1590992,88,agent,channel1,56,575.0,591.0,"Yeah. So it will be a pick and choose. So you can just choose which celebration buffet works best for you. In this case, you said you'd be more interested in the vegetarian celebration buffet.",neutral,0.7153,False,False,False,False,False,16.0,0.058881,0.718018,-24.601,0.095339,1106.458,213.545,79.268,2.188,medium,medium,medium,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_Food_1590992:turn:88,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Food_1590992,89,customer,channel2,33,575.48,585.48,So is it like a pick and choose?,neutral,0.8845,False,False,False,False,False,10.0,0.02447,0.601532,-32.227,0.037,768.95,303.831,130.608,0.8,low,low,high,False,False,False,False,False,neutral,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_CA_Food_1590992:turn:89,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Food_1590992,90,customer,channel2,34,585.48,613.48,"No, it's just a certain amount. There's probably about 10, 11 vegetarian.",neutral,0.8366,False,False,False,False,False,28.0,0.037073,0.58313,-28.619,0.0426,798.055,291.318,131.535,0.429,low,low,high,False,False,False,False,False,neutral,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_CA_Food_1590992:turn:90,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Food_1590992,91,agent,channel1,57,591.0,597.0,So we'll give you that option. But there's also other buffet options.,neutral,0.7341,False,False,False,False,False,6.0,0.057302,0.673492,-24.837,0.099118,1130.239,198.802,79.305,2.0,medium,medium,low,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_Food_1590992:turn:91,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Food_1590992,92,agent,channel1,58,597.0,607.0,"They're, they might not be vegan. So I'm not sure. So is all 30 people looking, looking for a vegetarian options? Or is it just a certain amount of people?",neutral,0.6486,False,False,True,False,False,10.0,0.065673,0.761749,-23.652,0.09373,1112.468,203.952,73.967,3.0,high,high,low,False,False,True,False,False,neutral,high,0,agent probing question detected,low,AGENT_PROBING,en_CA_Food_1590992:turn:92,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Food_1590992,93,agent,channel1,59,607.0,632.0,"Oh, I see. Okay. Well, in that case, we do have a mixture. We can do a vegetarian and we can do the vegetarian celebration buffet mixed with our steak feast.",neutral,0.6329,False,False,False,False,False,25.0,0.041566,0.853027,-27.625,0.075836,1237.636,225.271,113.894,1.24,low,low,medium,False,False,False,False,False,neutral,low,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_Food_1590992:turn:93,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Food_1590992,94,customer,channel2,35,613.48,638.48,"And then, yeah, a few of them just want to be able to have blue free auction.",neutral,0.6846,False,False,False,False,False,25.0,0.035719,0.570251,-28.942,0.04914,798.01,278.518,133.556,0.68,low,low,high,False,False,False,False,False,neutral,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_CA_Food_1590992:turn:94,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Food_1590992,95,agent,channel1,60,632.0,654.0,"And it comes with steak mashed potatoes, a side of vegetables, and also you get to choose your beverage, but usually it's just the cranberry juice, cherry juice, apple juice, and then also there's alcoholic beverages like wine, beer, and also champagne.",neutral,0.723,False,False,False,False,False,22.0,0.05793,0.650116,-24.742,0.105173,1106.523,198.14,73.949,1.909,medium,medium,low,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_Food_1590992:turn:95,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Food_1590992,96,customer,channel2,36,638.48,657.48,Mm-hmm.,neutral,0.8153,False,False,False,False,False,19.0,0.007975,0.124908,-41.965,0.022837,634.287,313.437,134.589,0.053,low,low,high,False,False,False,False,False,neutral,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_CA_Food_1590992:turn:96,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Food_1590992,97,agent,channel1,61,654.0,659.0,And that's just going to be an extra cost. So yeah.,negative,0.7702,False,False,False,False,False,5.0,0.050189,0.645966,-25.988,0.120562,1230.146,195.094,101.645,2.2,medium,medium,low,False,False,False,False,False,negative,medium,8,negative agent sentiment,low,AGENT_NEGATIVE_SENTIMENT,en_CA_Food_1590992:turn:97,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Food_1590992,98,customer,channel2,37,657.48,670.48,Okay. And is there any like barbecue kind of options?,neutral,0.9166,False,False,False,False,False,13.0,0.068614,0.946106,-23.272,0.065661,956.44,270.346,121.602,0.769,high,low,high,False,False,False,False,False,neutral,high,15,high customer vocal intensity,low,CUST_HIGH_VOCAL_INTENSITY,en_CA_Food_1590992:turn:98,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Food_1590992,99,agent,channel1,62,663.0,683.0,"Oh, yeah. So we do offer barbecue chicken as well. So we do barbecue it as well. And yeah, you just would have to let us know if you, if you would prefer legs or if you would prefer the thigh.",neutral,0.6511,False,False,False,False,False,20.0,0.060612,0.999969,-24.349,0.096338,1162.152,213.71,84.283,2.05,medium,medium,medium,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_Food_1590992:turn:99,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Food_1590992,100,customer,channel2,38,670.48,695.48,Mm-hmm.,neutral,0.8153,False,False,False,False,False,25.0,0.005641,0.212738,-44.973,0.027349,670.825,317.835,132.263,0.04,low,low,high,False,False,False,False,False,neutral,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_CA_Food_1590992:turn:100,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Food_1590992,101,agent,channel1,63,683.0,694.0,"So chicken, chicken legs or chicken thigh. So you just have to tell us which ones you usually prefer because some, some of our guests say that they just want all thighs because they're a lot fatter, a lot thicker.",neutral,0.708,False,False,False,False,False,11.0,0.058994,0.790314,-24.584,0.100572,1087.187,206.835,74.756,3.636,medium,high,medium,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_Food_1590992:turn:101,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Food_1590992,102,agent,channel1,64,694.0,700.0,"So if you, if you would like those, we can cook those up as well. But we do offer barbecue options. Yes.",positive,0.5072,False,False,False,False,False,6.0,0.054283,0.528961,-25.307,0.10717,1111.724,191.905,71.764,3.667,medium,high,low,False,False,False,False,False,positive,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_Food_1590992:turn:102,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Food_1590992,103,customer,channel2,39,695.48,716.48,"Okay. I think it's best maybe if you just send the sample menu and then I will go over everything, you know, and then, yeah, either get back to you and book with you guys and just see what my options are.",neutral,0.8111,False,False,False,False,False,21.0,0.071618,0.984436,-22.9,0.095505,1155.553,228.761,105.082,2.0,high,medium,high,False,False,False,False,False,neutral,high,15,high customer vocal intensity,low,CUST_HIGH_VOCAL_INTENSITY,en_CA_Food_1590992:turn:103,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Food_1590992,104,agent,channel1,65,714.0,733.0,"Absolutely. And even if what you, what we can do as well after I send the menu, we'd be happy to also have one of our managers email you and just send you some reviews because we've had a lot of good reviews of customers",positive,0.8565,False,False,False,False,False,19.0,0.065089,0.923615,-23.73,0.084893,1089.072,211.827,76.564,2.368,high,high,medium,False,False,False,False,False,positive,high,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_Food_1590992:turn:104,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
