call_id,turn_id,speaker,channel,segment_id,start_time,end_time,text,sentiment_label,sentiment_score,frustration_flag,empathy_flag,probing_flag,ownership_flag,next_steps_flag,segment_duration_sec,rms_energy,peak_amplitude,rms_db,zero_crossing_rate,spectral_centroid,pitch_mean_hz,pitch_std_hz,speaking_rate_wps,volume_level,speaking_rate_level,pitch_level,frustration_flag_bool,empathy_flag_bool,probing_flag_bool,ownership_flag_bool,next_steps_flag_bool,normalized_sentiment,vocal_intensity_level,turn_risk_score,turn_main_signal,turn_risk_level,turn_reason_codes,evidence_id,signal_coverage_confidence,analytical_contract_version,risk_rubric_version,risk_score_type,risk_score_calibrated,asr_model_id,sentiment_model_id
en_CA_DeliveryService_1588686,54,customer,channel2,11,207.96,217.88,"It is four feet in length, three feet in width and three feet in depth.",neutral,0.8416,False,False,False,False,False,9.92,0.118628,1.0,-18.516,0.100091,1285.897,151.025,80.572,1.512,high,medium,low,False,False,False,False,False,neutral,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_CA_DeliveryService_1588686:turn:54,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_DeliveryService_1588686,55,customer,channel2,12,217.88,243.0,"It weighs about four metric tons, extremely fragile. If it gets tilted the device may not survive the journey to its destination.",negative,0.8446,False,False,False,False,False,25.12,0.114368,1.0,-18.834,0.069393,1049.376,220.862,135.241,0.876,high,medium,low,False,False,False,False,False,negative,medium,20,negative customer sentiment | medium customer vocal intensity,low,CUST_NEGATIVE_SENTIMENT|CUST_MEDIUM_VOCAL_INTENSITY,en_CA_DeliveryService_1588686:turn:55,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_DeliveryService_1588686,56,agent,channel1,44,223.0,228.0,Okay.,neutral,0.5693,False,False,False,False,False,5.0,0.013834,0.148712,-37.181,0.024374,595.924,336.453,113.389,0.2,low,low,high,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_DeliveryService_1588686:turn:56,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_DeliveryService_1588686,57,agent,channel1,45,228.0,248.0,And yet it is fragile.,negative,0.6269,False,False,False,False,False,20.0,0.009886,0.261383,-40.099,0.024803,545.391,337.286,110.956,0.25,low,low,high,False,False,False,False,False,negative,medium,8,negative agent sentiment,low,AGENT_NEGATIVE_SENTIMENT,en_CA_DeliveryService_1588686:turn:57,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_DeliveryService_1588686,58,customer,channel2,13,247.88,271.0,It was transported to me in lots of small boxes in parts and then I assembled it myself with a bit of enriching and then now it needs to be transported to 116-300 Business Avenue to care of General Kenobi.,neutral,0.7917,False,False,False,False,False,23.12,0.128353,1.0,-17.832,0.102257,1214.033,155.111,89.205,1.73,high,high,low,False,False,False,False,False,neutral,high,15,high customer vocal intensity,low,CUST_HIGH_VOCAL_INTENSITY,en_CA_DeliveryService_1588686:turn:58,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_DeliveryService_1588686,59,agent,channel1,46,248.0,250.0,Okay.,neutral,0.5693,False,False,False,False,False,2.0,0.008205,0.077332,-41.718,0.058454,921.249,274.586,133.181,0.5,low,low,medium,False,False,False,False,False,neutral,low,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_DeliveryService_1588686:turn:59,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_DeliveryService_1588686,60,agent,channel1,47,250.0,279.0,Okay.,neutral,0.5693,False,False,False,False,False,29.0,0.00605,0.149658,-44.365,0.013737,321.183,368.456,88.426,0.034,low,low,high,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_DeliveryService_1588686:turn:60,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_DeliveryService_1588686,61,customer,channel2,14,277.88,307.24,"No, it is not a joke. I would also like to express some interest about fast delivery options.",neutral,0.6188,False,False,False,False,False,29.36,0.093004,0.999969,-20.63,0.046259,777.792,281.199,135.595,0.613,high,low,high,False,False,False,False,False,neutral,high,15,high customer vocal intensity,low,CUST_HIGH_VOCAL_INTENSITY,en_CA_DeliveryService_1588686:turn:61,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_DeliveryService_1588686,62,agent,channel1,48,279.0,293.0,Let me check with my manager for a moment.,neutral,0.9089,False,False,False,True,False,14.0,0.008673,0.133911,-41.237,0.018356,364.903,356.593,89.356,0.643,low,low,high,False,False,False,True,False,neutral,medium,0,agent ownership detected,low,AGENT_OWNERSHIP,en_CA_DeliveryService_1588686:turn:62,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_DeliveryService_1588686,63,agent,channel1,49,293.0,299.0,"All right, sir. Is this, is this a joke?",neutral,0.6104,False,False,True,False,False,6.0,0.022203,0.178833,-33.072,0.052851,765.294,304.369,109.881,1.5,medium,medium,high,False,False,True,False,False,neutral,medium,0,agent probing question detected,low,AGENT_PROBING,en_CA_DeliveryService_1588686:turn:63,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_DeliveryService_1588686,64,agent,channel1,50,299.0,301.0,Because.,neutral,0.6766,False,False,False,False,False,2.0,0.018924,0.179779,-34.46,0.015594,392.472,345.81,75.849,0.5,low,low,high,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_DeliveryService_1588686:turn:64,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_DeliveryService_1588686,65,agent,channel1,51,301.0,317.0,It seems.,neutral,0.7097,False,False,False,False,False,16.0,0.008237,0.17627,-41.685,0.007498,262.481,376.716,67.139,0.125,low,low,high,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_DeliveryService_1588686:turn:65,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_DeliveryService_1588686,66,customer,channel2,15,308.12,325.24,"How often, how quickly do you think you could be able to get it there? Is overnight shipping available and what would the extra charge be for that?",neutral,0.9185,False,False,False,False,False,17.12,0.113503,1.0,-18.9,0.043462,700.693,278.676,136.162,1.636,high,high,medium,False,False,False,False,False,neutral,high,15,high customer vocal intensity,low,CUST_HIGH_VOCAL_INTENSITY,en_CA_DeliveryService_1588686:turn:66,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_DeliveryService_1588686,67,agent,channel1,52,317.0,321.0,Overnight shipping is available until.,neutral,0.8501,False,False,False,False,False,4.0,0.031122,0.166382,-30.139,0.078435,1007.574,223.141,62.315,1.25,high,medium,medium,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_DeliveryService_1588686:turn:67,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_DeliveryService_1588686,68,agent,channel1,53,321.0,323.0,4pm.,neutral,0.8132,False,False,False,False,False,2.0,0.024202,0.180054,-32.323,0.087495,1361.886,217.028,97.163,0.5,medium,low,low,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_DeliveryService_1588686:turn:68,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_DeliveryService_1588686,69,agent,channel1,54,323.0,327.0,On business days.,neutral,0.8199,False,False,False,False,False,4.0,0.019623,0.16217,-34.145,0.061213,994.81,261.943,118.874,0.75,low,low,medium,False,False,False,False,False,neutral,low,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_DeliveryService_1588686:turn:69,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_DeliveryService_1588686,70,customer,channel2,16,325.96,339.64,And what about picking up the package? Because they're picking it up for my house.,neutral,0.7783,False,False,False,False,False,13.68,0.079137,1.0,-22.032,0.025774,448.856,320.488,127.427,1.096,high,medium,high,False,False,False,False,False,neutral,high,15,high customer vocal intensity,low,CUST_HIGH_VOCAL_INTENSITY,en_CA_DeliveryService_1588686:turn:70,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_DeliveryService_1588686,71,agent,channel1,55,327.0,330.0,So if you drop off your package.,neutral,0.9019,False,False,False,False,False,3.0,0.023721,0.17337,-32.497,0.099573,1120.147,221.389,89.202,2.333,medium,high,low,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_DeliveryService_1588686:turn:71,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_DeliveryService_1588686,72,agent,channel1,56,330.0,332.0,After 4pm.,neutral,0.8868,False,False,False,False,False,2.0,0.013893,0.195618,-37.144,0.078598,1227.283,227.574,102.336,1.0,low,medium,medium,False,False,False,False,False,neutral,low,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_DeliveryService_1588686:turn:72,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_DeliveryService_1588686,73,agent,channel1,57,332.0,341.0,Then it won't have to be delivered the next day.,neutral,0.7113,False,False,False,False,False,9.0,0.01079,0.130981,-39.34,0.029749,694.597,312.709,115.396,1.111,low,medium,high,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_DeliveryService_1588686:turn:73,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_DeliveryService_1588686,74,agent,channel1,58,341.0,347.0,Yes. So you would have to schedule pick up online or buy phone with us.,neutral,0.9081,False,False,False,False,False,6.0,0.024117,0.176605,-32.354,0.112177,1220.603,215.181,86.655,2.5,medium,high,low,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_DeliveryService_1588686:turn:74,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_DeliveryService_1588686,75,agent,channel1,59,347.0,352.0,We can do that right now if you like.,neutral,0.6249,False,False,False,False,False,5.0,0.015395,0.140015,-36.252,0.038879,758.186,298.121,121.361,1.8,low,high,high,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_DeliveryService_1588686:turn:75,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_DeliveryService_1588686,76,customer,channel2,17,350.2,351.24,"I would like to, yes.",positive,0.5748,False,False,False,False,False,1.04,0.193741,0.961487,-14.256,0.085642,1132.478,159.704,80.068,4.808,high,high,low,False,False,False,False,False,positive,high,15,high customer vocal intensity,low,CUST_HIGH_VOCAL_INTENSITY,en_CA_DeliveryService_1588686:turn:76,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_DeliveryService_1588686,77,agent,channel1,60,352.0,354.0,Okay.,neutral,0.5693,False,False,False,False,False,2.0,0.009155,0.12677,-40.767,0.050882,966.932,288.309,129.429,0.5,low,low,high,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_DeliveryService_1588686:turn:77,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_DeliveryService_1588686,78,agent,channel1,61,354.0,358.0,When would you like to schedule a pickup for.,neutral,0.9175,False,False,True,False,False,4.0,0.019923,0.160919,-34.013,0.054478,754.115,280.124,111.777,2.25,medium,high,medium,False,False,True,False,False,neutral,medium,0,agent probing question detected,low,AGENT_PROBING,en_CA_DeliveryService_1588686:turn:78,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_DeliveryService_1588686,79,customer,channel2,18,355.56,361.8,"Tomorrow, as soon as possible.",neutral,0.6168,False,False,False,False,False,6.24,0.076837,1.0,-22.289,0.037169,705.162,283.725,142.977,0.801,high,low,high,False,False,False,False,False,neutral,high,15,high customer vocal intensity,low,CUST_HIGH_VOCAL_INTENSITY,en_CA_DeliveryService_1588686:turn:79,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_DeliveryService_1588686,80,agent,channel1,62,358.0,363.0,Tomorrow at what time.,neutral,0.9331,False,False,False,False,False,5.0,0.013396,0.166718,-37.461,0.02818,612.154,332.395,106.902,0.8,low,low,high,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_DeliveryService_1588686:turn:80,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_DeliveryService_1588686,81,agent,channel1,63,363.0,372.0,"Okay, we have a slot available at 8am.",neutral,0.7328,False,False,False,False,False,9.0,0.018035,0.149597,-34.878,0.020574,391.952,344.094,91.99,0.889,low,medium,high,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_DeliveryService_1588686:turn:81,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_DeliveryService_1588686,82,customer,channel2,19,366.2,370.76,"Yes, that will be fine. They'll have to come into the garage to get it though. It can't be left out in the rain.",neutral,0.6273,False,False,False,False,False,4.56,0.156044,1.0,-16.135,0.100982,1201.509,140.678,69.674,5.263,high,high,low,False,False,False,False,False,neutral,high,15,high customer vocal intensity,low,CUST_HIGH_VOCAL_INTENSITY,en_CA_DeliveryService_1588686:turn:82,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_DeliveryService_1588686,83,customer,channel2,20,370.76,393.4,"Yes, fragile in that you just, it needs to stay in the configuration that it is in the package. It cannot be tilted beyond 10 degrees to either side.",neutral,0.7045,False,False,False,False,False,22.64,0.133914,1.0,-17.464,0.060769,792.27,256.196,137.422,1.281,high,medium,medium,False,False,False,False,False,neutral,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_CA_DeliveryService_1588686:turn:83,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_DeliveryService_1588686,84,agent,channel1,64,372.0,374.0,Okay.,neutral,0.5693,False,False,False,False,False,2.0,0.020864,0.14563,-33.612,0.046611,969.367,279.65,119.676,0.5,medium,low,medium,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_DeliveryService_1588686:turn:84,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_DeliveryService_1588686,85,agent,channel1,65,374.0,377.0,And how.,neutral,0.8258,False,False,False,False,False,3.0,0.027607,0.196594,-31.18,0.078707,1317.109,222.332,123.037,0.667,medium,low,low,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_DeliveryService_1588686:turn:85,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_DeliveryService_1588686,86,agent,channel1,66,377.0,382.0,You said this was a very heavy fragile object.,negative,0.6297,False,False,False,False,False,5.0,0.02173,0.145203,-33.259,0.076803,1040.938,249.675,107.549,1.8,medium,high,medium,False,False,False,False,False,negative,medium,8,negative agent sentiment,low,AGENT_NEGATIVE_SENTIMENT,en_CA_DeliveryService_1588686:turn:86,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_DeliveryService_1588686,87,customer,channel2,21,393.4,406.04,"And it is mostly made of metal and so it is quite heavy, but it should still be kept in relatively, or sensitive hands.",negative,0.6848,False,False,False,False,False,12.64,0.158186,1.0,-16.017,0.109432,1273.522,142.787,70.247,1.899,high,high,low,False,False,False,False,False,negative,high,30,negative customer sentiment | high customer vocal intensity,medium,CUST_NEGATIVE_SENTIMENT|CUST_HIGH_VOCAL_INTENSITY,en_CA_DeliveryService_1588686:turn:87,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_DeliveryService_1588686,88,agent,channel1,67,407.0,412.0,Okay. I will check if we have the appropriate machinery to handle this type of load.,neutral,0.8045,False,False,False,False,False,5.0,0.023552,0.203094,-32.56,0.078402,836.437,235.91,71.037,3.2,medium,high,medium,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_DeliveryService_1588686:turn:88,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_DeliveryService_1588686,89,agent,channel1,68,412.0,421.0,Let me ask my manager.,neutral,0.8588,False,False,False,False,False,9.0,0.010947,0.152924,-39.214,0.015365,374.722,352.024,95.904,0.556,low,low,high,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_DeliveryService_1588686:turn:89,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_DeliveryService_1588686,90,agent,channel1,69,421.0,429.0,"All right, we do have a fork lift available that should be able to lift it into the.",neutral,0.712,False,False,False,False,False,8.0,0.027889,0.183105,-31.091,0.079121,963.173,230.036,81.681,2.25,medium,high,medium,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_DeliveryService_1588686:turn:90,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_DeliveryService_1588686,91,customer,channel2,22,423.56,449.56,"Yes, it should be fine. So long as I'm able to purchase some insurance for my package and house if something goes wrong.",neutral,0.6139,False,False,False,False,False,26.0,0.108573,1.0,-19.286,0.056117,718.27,275.041,139.12,0.885,high,medium,medium,False,False,False,False,False,neutral,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_CA_DeliveryService_1588686:turn:91,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_DeliveryService_1588686,92,agent,channel1,70,429.0,432.0,Transportation truck.,neutral,0.8469,False,False,False,False,False,3.0,0.017481,0.214783,-35.149,0.060459,860.841,279.424,124.981,0.667,low,low,medium,False,False,False,False,False,neutral,low,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_DeliveryService_1588686:turn:92,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_DeliveryService_1588686,93,agent,channel1,71,432.0,449.0,Is that something that you agree with as a method to put it in.,neutral,0.9024,False,False,False,False,False,17.0,0.014025,0.178802,-37.062,0.020977,403.749,339.313,102.518,0.824,low,medium,high,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_DeliveryService_1588686:turn:93,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_DeliveryService_1588686,94,agent,channel1,72,449.0,457.0,And your house.,neutral,0.8181,False,False,False,False,False,8.0,0.009957,0.240601,-40.038,0.030727,578.3,341.926,112.058,0.375,low,low,high,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_DeliveryService_1588686:turn:94,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_DeliveryService_1588686,95,customer,channel2,23,450.28,455.16,"Sorry, yeah, just insurance in general would be would be good.",neutral,0.5351,False,False,False,False,False,4.88,0.144272,0.999939,-16.816,0.07472,1183.71,190.443,112.412,2.254,high,high,low,False,False,False,False,False,neutral,high,15,high customer vocal intensity,low,CUST_HIGH_VOCAL_INTENSITY,en_CA_DeliveryService_1588686:turn:95,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_DeliveryService_1588686,96,agent,channel1,73,457.0,461.0,So insurance for your house would not be through us.,neutral,0.5896,False,False,False,False,False,4.0,0.028676,0.167511,-30.85,0.110588,1067.917,220.503,64.311,2.5,medium,high,low,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_DeliveryService_1588686:turn:96,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_DeliveryService_1588686,97,agent,channel1,74,461.0,464.0,We are simply the delivery service.,neutral,0.7731,False,False,False,False,False,3.0,0.02551,0.171326,-31.866,0.101459,1185.13,202.242,70.696,2.0,medium,high,low,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_DeliveryService_1588686:turn:97,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_DeliveryService_1588686,98,agent,channel1,75,464.0,467.0,But we can offer you some.,neutral,0.7497,False,False,False,False,False,3.0,0.020171,0.121643,-33.906,0.053415,1025.645,251.355,102.631,2.0,medium,high,medium,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_DeliveryService_1588686:turn:98,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_DeliveryService_1588686,99,agent,channel1,76,467.0,474.0,Additional insurance for your package.,neutral,0.8315,False,False,False,False,False,7.0,0.020529,0.183929,-33.753,0.058971,906.833,288.097,119.476,0.714,medium,low,high,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_DeliveryService_1588686:turn:99,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_DeliveryService_1588686,100,customer,channel2,24,469.72,471.72,And how much would that be?,neutral,0.8682,False,False,False,False,False,2.0,0.132094,0.981903,-17.582,0.081768,1036.034,208.756,126.628,3.0,high,high,low,False,False,False,False,False,neutral,high,15,high customer vocal intensity,low,CUST_HIGH_VOCAL_INTENSITY,en_CA_DeliveryService_1588686:turn:100,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_DeliveryService_1588686,101,agent,channel1,77,474.0,478.0,For the dimensions of your package and the weight.,neutral,0.8503,False,False,False,False,False,4.0,0.030834,0.172424,-30.219,0.09678,1034.786,236.526,70.131,2.25,high,high,medium,False,False,False,False,False,neutral,high,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_DeliveryService_1588686:turn:101,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_DeliveryService_1588686,102,agent,channel1,78,478.0,488.0,"So that would be about $2,000.",neutral,0.8818,False,False,False,False,False,10.0,0.012932,0.153107,-37.767,0.035531,526.185,331.286,113.414,0.6,low,low,high,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_DeliveryService_1588686:turn:102,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_DeliveryService_1588686,103,customer,channel2,25,480.28,488.28,"That should be fine, but I'll need an itemized receipt in order to get reimbursed by the business.",neutral,0.8368,False,False,False,False,False,8.0,0.156334,0.999969,-16.119,0.09261,1246.962,184.611,117.035,2.25,high,high,low,False,False,False,False,False,neutral,high,15,high customer vocal intensity,low,CUST_HIGH_VOCAL_INTENSITY,en_CA_DeliveryService_1588686:turn:103,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_DeliveryService_1588686,104,agent,channel1,79,488.0,490.0,We can absolutely do that.,positive,0.9247,False,False,False,False,False,2.0,0.022924,0.161102,-32.794,0.107724,1200.608,210.104,72.218,2.5,medium,high,low,False,False,False,False,False,positive,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_DeliveryService_1588686:turn:104,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_DeliveryService_1588686,105,agent,channel1,80,490.0,492.0,Would you like that sent by email.,neutral,0.9193,False,False,False,False,False,2.0,0.029364,0.158661,-30.644,0.090247,1116.736,216.943,65.737,3.5,high,high,low,False,False,False,False,False,neutral,high,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_DeliveryService_1588686:turn:105,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_DeliveryService_1588686,106,customer,channel2,26,492.28,508.28,"Yes, please. You can send it to O W E N D E S T R E E T H O M E at yahoo.net.",positive,0.6266,False,False,False,False,False,16.0,0.19814,1.0,-14.061,0.078197,1186.511,165.287,96.48,1.562,high,medium,low,False,False,False,False,False,positive,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_CA_DeliveryService_1588686:turn:106,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_DeliveryService_1588686,107,agent,channel1,81,508.0,537.0,"All right, could you confirm that for me one more time, please.",neutral,0.6631,False,False,False,False,False,29.0,0.012619,0.157745,-37.98,0.01799,361.969,358.043,86.182,0.414,low,low,high,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_DeliveryService_1588686:turn:107,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
